386.3	79.01545
386.89	79.30065
387.48	79.81075
388.06	80.2022
388.65	80.4147
389.24	80.78045
389.82	81.11775
390.41	81.28465
390.99	81.5662
391.58	81.71805
392.17	81.84695
392.75	82.1458
393.34	82.26925
393.92	82.3059
394.51	82.36175
395.09	82.4802
395.68	82.42
396.27	82.47525
396.85	82.3825
397.44	82.40205
398.02	82.3044
398.61	82.23665
399.19	82.1614
399.78	82.06815
400.36	81.9073
400.95	81.7314
401.54	81.5063
402.12	81.2933
402.71	80.9743
403.29	80.82565
403.88	80.5084
404.46	80.3545
405.05	80.0694
405.63	79.79325
406.22	79.4262
406.8	79.187
407.39	78.81585
407.97	78.5375
408.56	78.22325
409.14	77.9176
409.73	77.53545
410.31	77.2112
410.9	76.79
411.48	76.48605
412.07	76.1126
412.65	75.70805
413.24	75.41945
413.82	75.1343
414.41	74.6776
414.99	74.1779
415.57	73.7331
416.16	73.41945
416.74	73.03055
417.33	72.67345
417.91	72.27725
418.5	71.9372
419.08	71.5476
419.67	71.213
420.25	70.87205
420.83	70.6701
421.42	70.44995
422	70.09875
422.59	69.6589
423.17	69.2348
423.75	68.89755
424.34	68.51845
424.92	68.15145
425.51	67.7896
426.09	67.38255
426.67	66.97255
427.26	66.727
427.84	66.42275
428.43	66.20125
429.01	65.99445
429.59	65.7666
430.18	65.5639
430.76	65.2827
431.34	64.9274
431.93	64.61475
432.51	64.30105
433.1	64.00465
433.68	63.7435
434.26	63.52485
434.85	63.36165
435.43	63.1242
436.01	63.0549
436.6	62.7856
437.18	62.64395
437.76	62.45295
438.34	62.2798
438.93	62.22895
439.51	62.04455
440.09	62.0108
440.68	61.85785
441.26	61.76645
441.84	61.80135
442.43	61.6493
443.01	61.6192
443.59	61.58675
444.17	61.5725
444.76	61.56225
445.34	61.49925
445.92	61.4814
446.51	61.4904
447.09	61.515
447.67	61.4518
448.25	61.4034
448.84	61.5116
449.42	61.44365
450	61.41555
450.58	61.51885
451.17	61.48895
451.75	61.53025
452.33	61.62165
452.91	61.6169
453.49	61.6251
454.08	61.69535
454.66	61.75845
455.24	61.7876
455.82	61.8347
456.41	61.86255
456.99	61.882
457.57	61.95185
458.15	62.00595
458.73	62.15155
459.32	62.12655
459.9	62.217
460.48	62.33455
461.06	62.39165
461.64	62.3704
462.22	62.45545
462.81	62.53355
463.39	62.61085
463.97	62.75405
464.55	62.8023
465.13	63.03305
465.71	63.0035
466.29	63.07635
466.88	63.1271
467.46	63.16295
468.04	63.15265
468.62	63.26225
469.2	63.36105
469.78	63.39475
470.36	63.34275
470.94	63.38335
471.53	63.5476
472.11	63.609
472.69	63.66345
473.27	63.71765
473.85	63.85135
474.43	63.947
475.01	63.93445
475.59	63.99205
476.17	64.0593
476.75	64.10165
477.33	64.0589
477.92	64.12305
478.5	64.11955
479.08	64.1665
479.66	64.1656
480.24	64.26895
480.82	64.25145
481.4	64.36185
481.98	64.3599
482.56	64.46305
483.14	64.3897
483.72	64.3391
484.3	64.35945
484.88	64.5232
485.46	64.54435
486.04	64.53125
486.62	64.54035
487.2	64.4159
487.78	64.3873
488.36	64.32025
488.94	64.3495
489.52	64.27515
490.1	64.2884
490.68	64.2828
491.26	64.2901
491.84	64.1521
492.42	64.2032
493	64.21475
493.58	64.26915
494.16	64.1873
494.74	64.26385
495.32	64.2151
495.9	64.18005
496.48	64.22485
497.06	64.21105
497.64	64.23545
498.22	64.18995
498.8	64.2423
499.37	64.1314
499.95	64.1831
500.53	64.10885
501.11	64.07885
501.69	64.0347
502.27	64.0589
502.85	64.02775
503.43	64.00105
504.01	63.8659
504.59	63.89815
505.17	63.8678
505.74	63.7946
506.32	63.75865
506.9	63.6735
507.48	63.70245
508.06	63.54035
508.64	63.6064
509.22	63.53685
509.8	63.34885
510.37	63.3347
510.95	63.33785
511.53	63.28415
512.11	63.18985
512.69	63.1186
513.27	63.14585
513.84	63.043
514.42	63.0342
515	62.9811
515.58	62.91145
516.16	62.77785
516.74	62.7101
517.31	62.72245
517.89	62.6662
518.47	62.5144
519.05	62.53175
519.63	62.47225
520.2	62.4397
520.78	62.33795
521.36	62.26945
521.94	62.2665
522.51	62.14695
523.09	62.11625
523.67	62.07435
524.25	61.98195
524.83	61.9255
525.4	61.8964
525.98	61.7633
526.56	61.70105
527.14	61.71065
527.71	61.6366
528.29	61.7779
528.87	61.6366
529.44	61.49405
530.02	61.47745
530.6	61.3509
531.18	61.4286
531.75	61.38345
532.33	61.3957
532.91	61.2526
533.48	61.34635
534.06	61.31155
534.64	61.39235
535.22	61.44945
535.79	61.45795
536.37	61.4132
536.95	61.55445
537.52	61.5591
538.1	61.53505
538.68	61.58465
539.25	61.6724
539.83	61.7106
540.41	61.7722
540.98	61.84345
541.56	61.9409
542.13	62.07735
542.71	62.15425
543.29	62.1817
543.86	62.3516
544.44	62.329
545.02	62.53045
545.59	62.58585
546.17	62.67335
546.74	62.8572
547.32	62.90355
547.9	63.04725
548.47	63.19395
549.05	63.2661
549.62	63.2983
550.2	63.40605
550.78	63.5847
551.35	63.6313
551.93	63.80775
552.5	63.8839
553.08	63.98415
553.65	63.9992
554.23	64.16575
554.81	64.2311
555.38	64.36825
555.96	64.3294
556.53	64.39035
557.11	64.4309
557.68	64.52535
558.26	64.60805
558.83	64.65065
559.41	64.65865
559.98	64.7173
560.56	64.65065
561.13	64.82225
561.71	64.66475
562.28	64.6884
562.86	64.6276
563.43	64.6516
564.01	64.629
564.58	64.69295
565.16	64.5622
565.73	64.6256
566.31	64.50445
566.88	64.6114
567.46	64.5246
568.03	64.42295
568.61	64.29905
569.18	64.39035
569.76	64.23375
570.33	64.2416
570.9	64.2382
571.48	64.0973
572.05	64.04195
572.63	63.92885
573.2	63.836
573.78	63.76935
574.35	63.7195
574.92	63.55575
575.5	63.53395
576.07	63.3868
576.65	63.1688
577.22	63.3595
577.79	63.21555
578.37	62.9596
578.94	62.78145
579.51	62.37525
580.09	62.2727
580.66	62.5014
581.24	62.49265
581.81	62.40525
582.38	62.07955
582.96	61.4717
583.53	61.13525
584.1	61.06645
584.68	61.0464
585.25	61.0153
585.82	60.8879
586.4	60.66935
586.97	60.49115
587.54	60.3579
588.12	60.12005
588.69	59.85845
589.26	59.8161
589.84	59.68295
590.41	59.5947
590.98	59.48885
591.55	59.46395
592.13	59.6128
592.7	59.7547
593.27	59.78805
593.85	59.6253
594.42	59.5114
594.99	59.3614
595.56	59.3335
596.14	59.3004
596.71	59.4584
597.28	59.45835
597.85	59.6245
598.43	59.89315
599	59.91025
599.57	60.175
600.14	59.9504
600.72	59.91105
601.29	59.77235
601.86	59.64335
602.43	59.67135
603	59.7926
603.58	59.83505
604.15	59.84725
604.72	59.8907
605.29	59.9606
605.86	60.0187
606.44	60.0618
607.01	60.1723
607.58	59.99885
608.15	59.958
608.72	59.7852
609.29	59.77595
609.87	59.6989
610.44	59.69865
611.01	59.7619
611.58	59.7212
612.15	59.798
612.72	59.84995
613.29	59.8331
613.87	59.72765
614.44	59.8141
615.01	59.84485
615.58	59.83875
616.15	59.67345
616.72	59.53235
617.29	59.55095
617.86	59.49415
618.43	59.46835
619.01	59.5325
619.58	59.5332
620.15	59.48975
620.72	59.48295
621.29	59.43395
621.86	59.36915
622.43	59.38425
623	59.3075
623.57	59.3717
624.14	59.31365
624.71	59.2616
625.28	59.06475
625.85	59.15745
626.42	59.0116
626.99	59.0614
627.56	59.0194
628.13	58.9975
628.7	59.04725
629.27	59.01565
629.84	58.85845
630.41	58.88785
630.98	58.9093
631.55	58.80225
632.12	58.68065
632.69	58.68245
633.26	58.723
633.83	58.69125
634.4	58.57725
634.97	58.67015
635.54	58.6357
636.11	58.51755
636.68	58.5524
637.25	58.57105
637.82	58.47145
638.39	58.56585
638.96	58.59315
639.53	58.58505
640.1	58.5641
640.67	58.6263
641.24	58.69235
641.81	58.6442
642.37	58.73045
642.94	58.6813
643.51	58.75185
644.08	58.8476
644.65	58.8789
645.22	58.9634
645.79	59.0862
646.36	59.183
646.93	59.1889
647.49	59.13235
648.06	59.28895
648.63	59.4197
649.2	59.4985
649.77	59.5751
650.34	59.7975
650.91	59.80935
651.47	59.9213
652.04	59.99615
652.61	60.1107
653.18	60.15755
653.75	60.44205
654.32	60.5406
654.88	60.80235
655.45	61.71945
656.02	62.11685
656.59	62.1916
657.16	61.8458
657.72	61.50735
658.29	61.7579
658.86	61.9653
659.43	62.24365
660	62.43135
660.56	62.5774
661.13	62.8896
661.7	63.1019
662.27	63.34145
662.83	63.52965
663.4	63.82945
663.97	64.26995
664.54	64.53065
665.1	64.76645
665.67	65.0004
666.24	65.3084
666.8	65.5012
667.37	65.88385
667.94	66.24025
668.51	66.47405
669.07	66.80225
669.64	67.2292
670.21	67.65235
670.77	67.9693
671.34	68.4072
671.91	68.5748
672.47	68.9465
673.04	69.13465
673.61	69.5984
674.17	69.88495
674.74	70.427
675.31	70.5095
675.87	70.7969
676.44	71.2468
677.01	71.7135
677.57	71.96415
678.14	72.36725
678.71	72.6005
679.27	73.16205
679.84	73.57685
680.4	73.84705
680.97	74.1709
681.54	74.4266
682.1	74.67805
682.67	75.0131
683.23	75.405
683.8	76.0063
684.37	76.02095
684.93	76.6563
685.5	76.943
686.06	77.0906
686.63	77.4737
687.19	77.73625
687.76	77.9672
688.33	78.24375
688.89	78.4408
689.46	78.7083
690.02	79.0574
690.59	79.50155
691.15	79.7498
691.72	80.0008
692.28	80.38435
692.85	80.47255
693.41	80.42095
693.98	80.6245
694.54	80.9541
695.11	81.07395
695.67	81.30815
696.24	81.65585
696.8	81.86855
697.37	82.02855
697.93	82.10855
698.5	82.3655
699.06	82.31075
699.63	82.07065
700.19	82.6111
700.76	82.6923
701.32	82.85295
701.88	83.117
702.45	83.0928
703.01	83.077
703.58	83.30975
704.14	83.38655
704.71	83.3567
705.27	83.50255
705.83	83.49985
706.4	83.8583
706.96	84.0195
707.53	84.08165
708.09	84.05075
708.65	84.1358
709.22	84.1207
709.78	84.03015
710.35	84.0887
710.91	83.98795
711.47	84.1789
712.04	84.0446
712.6	84.06715
713.16	84.22545
713.73	84.14735
714.29	84.22305
714.85	84.3098
715.42	84.27145
715.98	84.19265
716.54	84.13935
717.11	84.11165
717.67	84.16345
718.23	84.17755
718.8	84.25965
719.36	84.40415
719.92	84.2808
720.48	84.16175
721.05	84.0112
721.61	84.2009
722.17	84.30045
722.74	84.463
723.3	84.27485
723.86	84.31965
724.42	84.28795
724.99	84.12765
725.55	84.2251
726.11	84.28425
726.67	84.11205
727.24	84.00885
727.8	83.969
728.36	83.9606
728.92	84.00685
729.48	84.1156
730.05	84.2537
730.61	84.2497
731.17	84.25645
731.73	84.2466
732.29	84.18065
732.86	84.10275
733.42	84.0687
733.98	84.2793
734.54	84.48905
735.1	84.35585
735.66	84.3313
736.23	84.23345
736.79	84.19665
737.35	84.0745
737.91	84.23135
738.47	84.1216
739.03	84.29875
739.59	84.29625
740.16	84.2028
740.72	83.8862
741.28	83.93505
741.84	84.0443
742.4	84.1248
742.96	83.78255
743.52	83.8538
744.08	83.8449
744.64	83.68055
745.21	83.661
745.77	83.79075
746.33	83.75615
746.89	83.80445
747.45	83.56195
748.01	83.37105
748.57	83.6916
749.13	83.58665
749.69	83.416
750.25	83.4419
750.81	83.5626
751.37	83.7315
751.93	83.56015
752.49	83.2235
753.05	83.2564
753.61	83.2855
754.17	83.2974
754.73	83.35855
755.29	83.11395
755.85	83.13265
756.41	83.26095
756.97	83.20525
757.53	83.0927
758.09	82.9999
758.65	83.0568
759.21	83.0103
759.77	82.76165
760.33	82.94895
760.89	82.5721
761.45	82.59955
762.01	82.8248
762.57	82.7873
763.13	82.5344
763.69	82.14805
764.24	82.16875
764.8	82.3399
765.36	82.31595
765.92	82.3668
766.48	82.0283
767.04	82.1321
767.6	82.32
768.16	82.3427
768.72	82.17495
769.27	82.05555
769.83	82.12465
770.39	82.0773
770.95	82.11485
771.51	81.85035
772.07	81.8794
772.63	81.66765
773.18	81.7821
773.74	81.68145
774.3	81.56065
774.86	81.5866
775.42	81.6554
775.98	81.59955
776.53	81.43805
777.09	81.45185
777.65	81.18095
778.21	81.65
778.77	81.53805
779.32	81.3105
779.88	81.37525
780.44	81.05705
781	81.148
781.56	80.8909
782.11	81.2508
782.67	81.10105
783.23	81.12295
783.79	81.20415
784.34	81.34365
784.9	81.515
785.46	81.36165
786.01	81.09465
786.57	81.2855
787.13	81.0192
787.69	80.7432
788.24	81.1376
788.8	81.1739
789.36	81.1315
789.91	80.912
790.47	80.81935
791.03	80.88335
791.58	80.6543
792.14	80.70955
792.7	80.88645
793.26	80.648
793.81	80.71
794.37	80.7723
794.92	80.6721
795.48	80.5345
796.04	80.6
796.59	80.5576
797.15	80.3658
797.71	80.5461
798.26	80.3243
798.82	80.33915
799.37	80.25665
799.93	80.2736
800.49	80.47545
801.04	80.4121
801.6	80.2276
802.15	80.23925
802.71	80.3031
803.27	80.50205
803.82	80.074
804.38	80.13545
804.93	80.04485
805.49	79.97465
806.04	80.1149
806.6	80.0527
807.16	79.95125
807.71	79.7384
808.27	79.75095
808.82	79.8276
809.38	79.8136
809.93	79.7299
810.49	79.5649
811.04	79.4616
811.6	79.4738
812.15	79.5657
812.71	79.67575
813.26	79.6119
813.82	79.71485
814.37	79.4696
814.93	79.28595
815.48	79.22445
816.03	79.36235
816.59	79.0866
817.14	79.0397
817.7	79.11475
818.25	79.01035
818.81	79.20695
819.36	79.11
819.92	79.06385
820.47	79.24575
821.02	79.1559
821.58	78.91135
822.13	79.05815
822.69	78.9662
823.24	78.86
823.79	78.79805
824.35	78.69385
824.9	78.63435
825.46	78.7377
826.01	78.52635
826.56	78.65955
827.12	78.9057
827.67	78.8939
828.22	79.0086
828.78	78.73465
829.33	79.18855
829.88	78.65425
830.44	78.31605
830.99	78.44605
831.54	78.6152
832.1	78.5922
832.65	78.5668
833.2	78.4959
833.76	78.2761
834.31	78.1191
834.86	78.2795
835.41	78.10045
835.97	78.42505
836.52	78.2224
837.07	78.4876
837.62	78.37995
838.18	78.1215
838.73	78.2117
839.28	78.31955
839.83	78.28375
840.39	78.3422
840.94	78.10725
841.49	77.9506
842.04	77.87525
842.6	77.88325
843.15	77.7972
843.7	77.67655
844.25	77.8929
844.8	77.9032
845.36	77.9743
845.91	78.0416
846.46	77.67685
847.01	77.7378
847.56	77.67305
848.11	77.67445
848.67	77.7973
849.22	77.84465
849.77	77.55725
850.32	77.64755
850.87	77.66995
851.42	77.4952
851.97	77.43465
852.53	77.13935
853.08	77.1
853.63	77.36425
854.18	77.26785
854.73	77.28115
855.28	77.29205
855.83	77.5268
856.38	77.50935
856.93	77.2569
857.48	77.20715
858.04	77.28715
858.59	77.4552
859.14	77.29045
859.69	77.39055
860.24	77.32895
860.79	77.6155
861.34	77.0884
861.89	77.02685
862.44	77.23905
862.99	77.03555
863.54	76.89985
864.09	77.1673
864.64	77.40345
865.19	76.8654
865.74	76.9031
866.29	76.90995
866.84	77.08885
867.39	76.90495
867.94	76.8715
868.49	77.23295
869.04	76.96395
869.59	76.92805
870.14	76.66225
870.69	76.92565
871.24	76.6647
871.79	76.83695
872.34	76.56175
872.88	76.9316
873.43	76.9086
873.98	76.8559
874.53	76.99865
875.08	76.78845
875.63	76.7912
876.18	76.8468
876.73	76.44605
877.28	76.5561
877.83	76.6933
878.37	76.79445
878.92	76.76285
879.47	76.8442
880.02	76.91755
880.57	76.6782
881.12	76.50065
881.67	76.477
882.21	76.72325
882.76	76.7671
883.31	76.66525
883.86	76.65235
884.41	76.67315
884.96	76.642
885.5	76.56025
886.05	76.4993
886.6	76.75455
887.15	76.56675
887.7	76.58495
888.24	76.36145
888.79	76.3303
889.34	76.09405
889.89	76.2818
890.43	76.14625
890.98	76.2391
891.53	76.14765
