501.11	1.294192
501.69	1.292217
502.27	1.290309
502.85	1.288618
503.43	1.287618
504.01	1.287384
504.59	1.288147
505.17	1.288655
505.74	1.286861
506.32	1.286435
506.9	1.285618
507.48	1.284978
508.06	1.286082
508.64	1.287349
509.22	1.286505
509.8	1.286384
510.37	1.286379
510.95	1.285147
511.53	1.286675
512.11	1.286981
512.69	1.285336
513.27	1.288546
513.84	1.291060
514.42	1.292783
515	1.293387
515.58	1.293514
516.16	1.296562
516.74	1.298232
517.31	1.299346
517.89	1.302219
518.47	1.305877
519.05	1.309007
519.63	1.311617
520.2	1.314559
520.78	1.317152
521.36	1.319453
521.94	1.322898
522.51	1.325276
523.09	1.329890
523.67	1.335519
524.25	1.340071
524.83	1.345064
525.4	1.349976
525.98	1.354802
526.56	1.360281
527.14	1.367512
527.71	1.372888
528.29	1.378063
528.87	1.383200
529.44	1.390288
530.02	1.395372
530.6	1.401246
531.18	1.408713
531.75	1.416629
532.33	1.424295
532.91	1.430781
533.48	1.437658
534.06	1.443072
534.64	1.448001
535.22	1.455216
535.79	1.460184
536.37	1.466995
536.95	1.473883
537.52	1.479790
538.1	1.486063
538.68	1.493260
539.25	1.498801
539.83	1.504883
540.41	1.512377
540.98	1.516742
541.56	1.523528
542.13	1.532013
542.71	1.536537
543.29	1.540634
543.86	1.545644
544.44	1.552645
545.02	1.559245
545.59	1.563850
546.17	1.568612
546.74	1.574579
547.32	1.579567
547.9	1.583920
548.47	1.588291
549.05	1.592199
549.62	1.595476
550.2	1.598659
550.78	1.601572
551.35	1.605594
551.93	1.611328
552.5	1.613391
553.08	1.615584
553.65	1.619305
554.23	1.621501
554.81	1.623515
555.38	1.624028
555.96	1.624563
556.53	1.625018
557.11	1.625111
557.68	1.625381
558.26	1.625829
558.83	1.624591
559.41	1.623915
559.98	1.621706
560.56	1.618791
561.13	1.616375
561.71	1.613816
562.28	1.611237
562.86	1.607123
563.43	1.603109
564.01	1.599323
564.58	1.594575
565.16	1.590692
565.73	1.586158
566.31	1.580616
566.88	1.574642
567.46	1.568332
568.03	1.561431
568.61	1.555332
569.18	1.549068
569.76	1.541904
570.33	1.536773
570.9	1.528613
571.48	1.520453
572.05	1.512413
572.63	1.504706
573.2	1.496894
573.78	1.488325
574.35	1.479603
574.92	1.470617
575.5	1.463307
576.07	1.454326
576.65	1.445856
577.22	1.435971
577.79	1.425818
578.37	1.416304
578.94	1.407804
579.51	1.399276
580.09	1.390216
580.66	1.380247
581.24	1.370702
581.81	1.361718
582.38	1.353672
582.96	1.344257
583.53	1.334855
584.1	1.325833
584.68	1.316990
585.25	1.308474
585.82	1.300506
586.4	1.293278
586.97	1.285398
587.54	1.278721
588.12	1.272505
588.69	1.266193
589.26	1.260884
589.84	1.255953
590.41	1.250924
590.98	1.245936
591.55	1.242196
592.13	1.239097
592.7	1.235806
593.27	1.233534
593.85	1.231245
594.42	1.229962
594.99	1.230068
595.56	1.229153
596.14	1.229662
596.71	1.229850
597.28	1.230621
597.85	1.232685
598.43	1.234454
599	1.236250
599.57	1.237991
600.14	1.240784
600.72	1.244717
601.29	1.247730
601.86	1.251671
602.43	1.256088
603	1.259699
603.58	1.264743
604.15	1.269477
604.72	1.273969
605.29	1.278900
605.86	1.283814
606.44	1.288737
607.01	1.294943
607.58	1.301511
608.15	1.306854
608.72	1.312825
609.29	1.319285
609.87	1.325561
610.44	1.332183
611.01	1.338583
611.58	1.345464
612.15	1.351124
612.72	1.357136
613.29	1.363542
613.87	1.370464
614.44	1.376279
615.01	1.381291
615.58	1.386919
616.15	1.392494
616.72	1.397367
617.29	1.402572
617.86	1.408132
618.43	1.413270
619.01	1.418152
619.58	1.423068
620.15	1.427565
620.72	1.432617
621.29	1.436069
621.86	1.440844
622.43	1.444643
623	1.449772
623.57	1.453828
624.14	1.456722
624.71	1.460198
625.28	1.463949
625.85	1.467876
626.42	1.470630
626.99	1.473518
627.56	1.475882
628.13	1.477980
628.7	1.479221
629.27	1.481165
629.84	1.482940
630.41	1.485216
630.98	1.487032
631.55	1.487922
632.12	1.489920
632.69	1.489740
633.26	1.490670
633.83	1.491875
634.4	1.492246
634.97	1.492736
635.54	1.493823
636.11	1.494264
636.68	1.494744
637.25	1.494764
637.82	1.495348
638.39	1.494505
638.96	1.496451
639.53	1.496398
640.1	1.496139
640.67	1.494645
641.24	1.494413
641.81	1.493672
642.37	1.493470
642.94	1.492590
643.51	1.493256
644.08	1.493907
644.65	1.494082
645.22	1.495262
645.79	1.496665
646.36	1.498066
646.93	1.497882
647.49	1.498524
648.06	1.501247
648.63	1.502844
649.2	1.505692
649.77	1.507911
650.34	1.511061
650.91	1.514393
651.47	1.518789
652.04	1.521443
652.61	1.524715
653.18	1.528464
653.75	1.532103
654.32	1.535456
654.88	1.539277
655.45	1.544282
656.02	1.549613
656.59	1.553537
657.16	1.558852
657.72	1.565708
658.29	1.572707
658.86	1.578788
659.43	1.586622
660	1.593553
660.56	1.601655
661.13	1.608997
661.7	1.618866
662.27	1.629153
662.83	1.638888
663.4	1.650314
663.97	1.662601
664.54	1.675936
665.1	1.689526
665.67	1.703524
666.24	1.718872
666.8	1.734178
667.37	1.751333
667.94	1.767900
668.51	1.785709
669.07	1.805076
669.64	1.825372
670.21	1.846057
670.77	1.867856
671.34	1.889609
671.91	1.913092
672.47	1.937431
673.04	1.962535
673.61	1.988537
674.17	2.016160
674.74	2.044234
675.31	2.072626
675.87	2.103278
676.44	2.134589
677.01	2.164671
677.57	2.196974
678.14	2.229138
678.71	2.262602
679.27	2.297725
679.84	2.332481
680.4	2.367115
680.97	2.403115
681.54	2.439591
682.1	2.476650
682.67	2.514378
683.23	2.553619
683.8	2.592063
684.37	2.631076
684.93	2.670672
685.5	2.711513
686.06	2.752499
686.63	2.793387
687.19	2.835194
687.76	2.876738
688.33	2.917907
688.89	2.960121
689.46	3.003003
690.02	3.046907
690.59	3.091116
691.15	3.135195
691.72	3.179445
692.28	3.223602
692.85	3.266475
693.41	3.309880
693.98	3.353875
694.54	3.397706
695.11	3.441806
695.67	3.486143
696.24	3.530297
696.8	3.573488
697.37	3.616584
697.93	3.659055
698.5	3.701695
699.06	3.743373
699.63	3.785172
700.19	3.827442
700.76	3.868982
701.32	3.909736
701.88	3.950250
702.45	3.990660
703.01	4.029808
703.58	4.068432
704.14	4.106690
704.71	4.144349
705.27	4.181058
705.83	4.217727
706.4	4.253285
706.96	4.288453
707.53	4.322398
708.09	4.355461
708.65	4.388295
709.22	4.420030
709.78	4.450235
710.35	4.479919
710.91	4.508373
711.47	4.536888
712.04	4.563866
712.6	4.591567
713.16	4.618600
713.73	4.644101
714.29	4.668614
714.85	4.692595
715.42	4.715904
715.98	4.737235
716.54	4.759654
717.11	4.780715
717.67	4.801130
718.23	4.820846
718.8	4.841067
719.36	4.859919
719.92	4.877590
720.48	4.894852
721.05	4.912043
721.61	4.929496
722.17	4.946401
722.74	4.962517
723.3	4.977697
723.86	4.992160
724.42	5.006870
724.99	5.020269
725.55	5.032505
726.11	5.044867
726.67	5.057312
727.24	5.068458
727.8	5.079589
728.36	5.090783
728.92	5.101473
729.48	5.112735
730.05	5.122537
730.61	5.133214
731.17	5.143080
731.73	5.151917
732.29	5.160630
732.86	5.168248
733.42	5.175981
733.98	5.182952
734.54	5.189434
735.1	5.195610
735.66	5.202038
736.23	5.207319
736.79	5.213278
737.35	5.217796
737.91	5.221496
738.47	5.226044
739.03	5.229548
739.59	5.232946
740.16	5.236298
740.72	5.238490
741.28	5.240206
741.84	5.241911
742.4	5.242868
742.96	5.244076
743.52	5.243699
744.08	5.244571
744.64	5.245214
745.21	5.245458
745.77	5.245884
746.33	5.246627
746.89	5.247276
747.45	5.246221
748.01	5.245257
748.57	5.244924
749.13	5.243967
749.69	5.242576
750.25	5.241393
750.81	5.240286
751.37	5.238847
751.93	5.238376
752.49	5.236985
753.05	5.235275
753.61	5.234207
754.17	5.233035
754.73	5.232880
755.29	5.232242
755.85	5.231192
756.41	5.231216
756.97	5.230438
757.53	5.229966
758.09	5.228944
758.65	5.228365
759.21	5.225611
759.77	5.224000
760.33	5.221392
760.89	5.219890
761.45	5.219115
762.01	5.216637
762.57	5.214582
763.13	5.211916
763.69	5.209443
764.24	5.205043
764.8	5.202455
765.36	5.198342
765.92	5.193854
766.48	5.191830
767.04	5.187852
767.6	5.182992
768.16	5.178766
768.72	5.174990
769.27	5.170956
769.83	5.167928
770.39	5.163550
770.95	5.158489
771.51	5.153699
772.07	5.150081
772.63	5.145091
773.18	5.141041
773.74	5.136850
774.3	5.132111
774.86	5.126703
775.42	5.121920
775.98	5.116814
776.53	5.112294
777.09	5.106734
777.65	5.104115
778.21	5.100381
778.77	5.097972
779.32	5.094388
779.88	5.089815
780.44	5.085537
781	5.082041
781.56	5.077674
782.11	5.071961
782.67	5.067460
783.23	5.063095
783.79	5.058163
784.34	5.052363
784.9	5.047672
785.46	5.043157
786.01	5.038487
786.57	5.033280
787.13	5.027506
787.69	5.022180
788.24	5.016786
788.8	5.012073
789.36	5.005956
789.91	4.998659
790.47	4.992035
791.03	4.987126
791.58	4.981687
792.14	4.976475
792.7	4.971129
793.26	4.964591
793.81	4.959333
794.37	4.954454
794.92	4.947559
795.48	4.941466
796.04	4.937160
796.59	4.933029
797.15	4.927096
797.71	4.920536
798.26	4.912997
798.82	4.906718
799.37	4.901185
799.93	4.895026
800.49	4.887670
801.04	4.882036
801.6	4.875546
802.15	4.869282
802.71	4.864677
803.27	4.862215
803.82	4.856384
804.38	4.850648
804.93	4.847299
805.49	4.843692
806.04	4.836277
806.6	4.829705
807.16	4.822372
807.71	4.815892
808.27	4.811785
808.82	4.805061
809.38	4.797771
809.93	4.790948
810.49	4.786446
811.04	4.781920
811.6	4.776462
812.15	4.771932
812.71	4.766674
813.26	4.761247
813.82	4.754637
814.37	4.748368
814.93	4.743118
815.48	4.735922
816.03	4.728595
816.59	4.723901
817.14	4.718915
817.7	4.712095
818.25	4.706194
818.81	4.701907
819.36	4.694610
819.92	4.687719
820.47	4.678809
821.02	4.672286
821.58	4.666018
822.13	4.658487
822.69	4.651123
823.24	4.644890
823.79	4.638370
824.35	4.630578
824.9	4.621858
825.46	4.616536
826.01	4.611039
826.56	4.606066
827.12	4.598574
827.67	4.591358
828.22	4.586291
828.78	4.582464
829.33	4.577417
829.88	4.571014
830.44	4.565368
830.99	4.558908
831.54	4.549462
832.1	4.541924
832.65	4.536376
833.2	4.528062
833.76	4.519308
834.31	4.513893
834.86	4.508233
835.41	4.502900
835.97	4.496976
836.52	4.488991
837.07	4.485340
837.62	4.480452
838.18	4.474061
838.73	4.467536
839.28	4.460985
839.83	4.454077
840.39	4.447533
840.94	4.442164
841.49	4.435790
842.04	4.430657
842.6	4.424144
843.15	4.417127
843.7	4.412611
844.25	4.407979
844.8	4.397144
845.36	4.388740
845.91	4.383435
846.46	4.377272
847.01	4.368345
847.56	4.360510
848.11	4.353766
848.67	4.348725
849.22	4.341168
849.77	4.335480
850.32	4.327268
850.87	4.321961
851.42	4.316760
851.97	4.309974
852.53	4.306640
853.08	4.303328
853.63	4.296089
854.18	4.289885
854.73	4.282765
855.28	4.277469
855.83	4.272287
856.38	4.262926
856.93	4.255001
857.48	4.245998
858.04	4.241766
858.59	4.236387
859.14	4.228886
859.69	4.223560
860.24	4.216690
860.79	4.211458
861.34	4.205370
861.89	4.202364
862.44	4.194030
862.99	4.189318
863.54	4.182873
864.09	4.177084
864.64	4.176102
865.19	4.169009
865.74	4.163104
866.29	4.158874
866.84	4.153377
867.39	4.147708
867.94	4.141685
868.49	4.134361
869.04	4.128041
869.59	4.120680
870.14	4.116111
870.69	4.110707
871.24	4.101616
871.79	4.095179
872.34	4.090969
872.88	4.089302
873.43	4.084159
873.98	4.075961
874.53	4.071182
875.08	4.064937
875.63	4.061047
876.18	4.054666
876.73	4.048199
877.28	4.042317
877.83	4.034003
878.37	4.031498
878.92	4.028826
879.47	4.022540
880.02	4.018592
880.57	4.013115
881.12	4.008810
881.67	4.003787
882.21	3.999778
882.76	3.991066
883.31	3.982213
883.86	3.972968
884.41	3.968135
884.96	3.962286
885.5	3.957373
886.05	3.949493
886.6	3.943920
887.15	3.938125
887.7	3.930987
888.24	3.925297
888.79	3.916231
889.34	3.911264
889.89	3.902693
890.43	3.899498
890.98	3.892651
891.53	3.887397
892.08	3.885271
892.62	3.874163
893.17	3.868148
893.72	3.861549
894.27	3.857738
894.81	3.852993
895.36	3.847649
895.91	3.843298
896.45	3.836386
897	3.830179
897.55	3.828180
898.09	3.821330
898.64	3.814511
899.19	3.810514
899.73	3.804542
900.28	3.797673
900.83	3.789891
901.37	3.784421
901.92	3.780766
902.47	3.773182
903.01	3.768019
903.56	3.757724
904.11	3.752314
904.65	3.745434
905.2	3.738911
905.74	3.735867
906.29	3.732810
906.84	3.726166
907.38	3.720090
907.93	3.715466
908.47	3.706623
909.02	3.698836
909.57	3.690361
910.11	3.682873
910.66	3.676676
911.2	3.669868
911.75	3.665210
912.29	3.659077
912.84	3.650886
913.38	3.644753
913.93	3.639353
914.48	3.633918
915.02	3.630456
915.57	3.624217
916.11	3.616355
916.66	3.615554
917.2	3.606025
917.75	3.601915
918.29	3.596096
918.84	3.593813
919.38	3.589463
919.92	3.582534
920.47	3.581312
921.01	3.575142
921.56	3.570071
922.1	3.560653
922.65	3.553877
923.19	3.543598
923.74	3.538097
924.28	3.534641
924.82	3.530384
925.37	3.524956
925.91	3.515086
926.46	3.505460
927	3.505351
927.54	3.501942
928.09	3.498067
928.63	3.493481
929.18	3.488095
929.72	3.486625
930.26	3.475268
930.81	3.467524
931.35	3.456307
931.89	3.441805
932.44	3.438773
932.98	3.432970
933.52	3.429551
934.07	3.420769
934.61	3.413414
935.15	3.417755
935.7	3.412060
936.24	3.413478
936.78	3.413060
937.33	3.417569
937.87	3.417419
938.41	3.417616
938.95	3.415493
939.5	3.414694
940.04	3.408545
940.58	3.408131
941.12	3.410996
941.67	3.409035
942.21	3.411470
942.75	3.405495
943.29	3.398628
943.84	3.396998
944.38	3.393083
944.92	3.398239
945.46	3.395157
946	3.394772
946.55	3.386851
947.09	3.382842
947.63	3.378836
948.17	3.372110
948.71	3.369622
949.26	3.365201
949.8	3.363373
950.34	3.350192
950.88	3.350668
951.42	3.343589
951.96	3.336761
952.51	3.330745
953.05	3.320711
953.59	3.313564
954.13	3.314911
954.67	3.303378
955.21	3.295803
955.75	3.286363
956.29	3.278495
956.83	3.266406
957.38	3.247068
957.92	3.237244
958.46	3.230346
959	3.226283
959.54	3.227758
960.08	3.219651
960.62	3.215428
961.16	3.210810
961.7	3.210025
962.24	3.213711
962.78	3.205192
963.32	3.195728
963.86	3.196543
964.4	3.194172
964.94	3.185811
965.48	3.173916
966.02	3.168119
966.56	3.167433
967.1	3.164424
967.64	3.160369
968.18	3.155628
968.72	3.147348
969.26	3.142246
969.8	3.127048
970.34	3.115293
970.88	3.112581
971.42	3.107157
971.96	3.097433
972.5	3.090130
973.04	3.081777
973.58	3.074183
974.11	3.069898
974.65	3.059768
975.19	3.049501
975.73	3.044635
976.27	3.037624
976.81	3.030374
977.35	3.019726
977.89	3.022220
978.43	3.013610
978.96	3.003702
979.5	3.005117
980.04	2.999399
980.58	2.998749
981.12	3.001496
981.66	2.995455
982.19	2.996343
982.73	2.987678
983.27	2.979064
983.81	2.972860
984.35	2.972613
984.88	2.968267
985.42	2.968947
985.96	2.959378
986.5	2.959955
987.04	2.955427
987.57	2.957037
988.11	2.961736
988.65	2.964653
989.19	2.965306
989.72	2.959808
990.26	2.952915
990.8	2.954384
991.34	2.951895
991.87	2.951920
992.41	2.955661
992.95	2.964843
993.48	2.964727
994.02	2.960434
994.56	2.950911
995.1	2.947564
995.63	2.947284
996.17	2.938390
996.71	2.931528
997.24	2.927237
997.78	2.925304
998.32	2.928223
998.85	2.928875
999.39	2.930006
999.93	2.923859
1000.46	2.912802
1001	2.912488
1001.53	2.904930
1002.07	2.902582
1002.61	2.901441
1003.14	2.896025
1003.68	2.885947
1004.21	2.887769
1004.75	2.890806
1005.29	2.883351
1005.82	2.887388
1006.36	2.891367
1006.89	2.881891
1007.43	2.875623
1007.96	2.864221
1008.5	2.848804
1009.03	2.848711
1009.57	2.841893
1010.11	2.843338
1010.64	2.843035
1011.18	2.839211
1011.71	2.835035
1012.25	2.835287
1012.78	2.826852
1013.32	2.821061
1013.85	2.813854
1014.39	2.814934
1014.92	2.828631
1015.45	2.837010
1015.99	2.824351
1016.52	2.824702
1017.06	2.823395
1017.59	2.815517
1018.13	2.809819
1018.66	2.826054
1019.2	2.830058
1019.73	2.827449
1020.26	2.820591
1020.8	2.802955
1021.33	2.783603
1021.87	2.787151
1022.4	2.789680
1022.93	2.797561
1023.47	2.788952
1024	2.790468
1024.54	2.793336
1025.07	2.787747
1025.6	2.770027
1026.14	2.765674
1026.67	2.763168
1027.2	2.742999
1027.74	2.751700
1028.27	2.758169
1028.8	2.766719
1029.34	2.760373
1029.87	2.750728
1030.4	2.758574
1030.94	2.752472
1031.47	2.750461
1032	2.748375
1032.53	2.746216
1033.07	2.743982
1033.6	2.741674
1034.13	2.739292
1034.66	2.736836
1035.2	2.734306
1035.73	2.731702
1036.26	2.729023
1036.79	2.726270
1037.33	2.723443
1037.86	2.720543
1038.39	2.717567
1038.92	2.714518
1039.46	2.711395
1039.99	2.708197
1040.52	2.704926
1041.05	2.701580
1041.58	2.698160
1042.11	2.694666
1042.65	2.691098
1043.18	2.687455
1043.71	2.683739
1044.24	2.679948
