503.41997	0.15539
503.78477	0.15531
504.14957	0.15531
504.51436	0.15522
504.87916	0.15514
505.24396	0.15505
505.60876	0.15505
505.97355	0.15497
506.33835	0.15497
506.70315	0.15497
507.06794	0.15497
507.43274	0.15488
507.79754	0.15488
508.16233	0.15488
508.52713	0.15488
508.89193	0.15488
509.25673	0.15488
509.62152	0.15488
509.98632	0.15488
510.35112	0.15488
510.71591	0.15488
511.08071	0.15488
511.44551	0.15488
511.81031	0.15488
512.1751	0.15488
512.5399	0.15488
512.9047	0.15497
513.26949	0.15497
513.63429	0.15497
513.99909	0.15497
514.36389	0.15505
514.72868	0.15505
515.09348	0.15514
515.45828	0.15522
515.82307	0.15531
516.18787	0.15531
516.55267	0.15539
516.91746	0.15556
517.28226	0.15565
517.64706	0.15573
518.01186	0.1559
518.37665	0.15598
518.74145	0.15615
519.10625	0.15632
519.47104	0.15649
519.83584	0.15675
520.20064	0.15692
520.56544	0.15709
520.93023	0.15734
521.29503	0.15751
521.65983	0.15777
522.02462	0.15802
522.38942	0.15828
522.75422	0.15853
522.75422	0.15879
523.11902	0.15904
523.48381	0.1593
523.84861	0.15955
524.21341	0.15989
524.5782	0.16014
524.943	0.1604
525.3078	0.16065
525.67259	0.16091
526.03739	0.16125
526.40219	0.1615
526.76699	0.16176
527.13178	0.16201
527.13178	0.16227
527.49658	0.16252
527.86138	0.16278
528.22617	0.16303
528.59097	0.16329
528.95577	0.16346
529.32057	0.16371
529.68536	0.16388
530.05016	0.16405
530.41496	0.1643
530.77975	0.16447
531.14455	0.16464
531.50935	0.16481
531.87415	0.1649
532.23894	0.16507
532.60374	0.16515
532.96854	0.16524
533.33333	0.16541
533.69813	0.16549
534.06293	0.16549
534.42772	0.16558
534.79252	0.16566
535.15732	0.16575
535.52212	0.16575
535.88691	0.16583
536.25171	0.16583
536.61651	0.16583
536.9813	0.16583
537.3461	0.16592
537.7109	0.16592
538.0757	0.16592
538.44049	0.16592
538.80529	0.16592
539.17009	0.16592
539.53488	0.16592
539.89968	0.16592
540.26448	0.16592
540.62927	0.16592
540.99407	0.16592
541.35887	0.16592
541.72367	0.16592
542.08846	0.16592
542.45326	0.16592
542.81806	0.16592
543.18285	0.16592
543.54765	0.16592
543.91245	0.16592
543.91245	0.16592
544.27725	0.16592
544.64204	0.16592
545.00684	0.16592
545.37164	0.16592
545.73643	0.16592
546.10123	0.16592
546.46603	0.16592
546.83083	0.16592
547.19562	0.16592
547.56042	0.16592
547.92522	0.16592
548.29001	0.16592
548.65481	0.16592
549.01961	0.16592
549.3844	0.16592
549.7492	0.16592
550.114	0.16592
550.4788	0.16592
550.84359	0.16592
551.20839	0.16592
551.57319	0.16592
551.93798	0.16592
552.30278	0.16592
552.66758	0.16592
553.03238	0.16583
553.39717	0.16583
553.76197	0.16583
554.12677	0.16583
554.49156	0.16575
554.85636	0.16575
555.22116	0.16566
555.58596	0.16558
555.95075	0.16549
556.31555	0.16549
556.68035	0.16541
557.04514	0.16524
557.40994	0.16515
557.77474	0.16507
558.13953	0.1649
558.50433	0.16481
558.86913	0.16464
559.23393	0.16447
559.59872	0.1643
