270.18	2.1574
270.77	3.2715
271.37	3.3616
271.96	2.7115
272.55	2.3647
273.14	1.8745
273.74	2.3701
274.33	1.8237
274.92	2.7737
275.51	2.8141
276.11	2.0253
276.7	2.6534
277.29	3.111
277.88	2.748
278.47	2.1795
279.07	2.291
279.66	3.1748
280.25	2.9295
280.84	3.0712
281.43	2.4637
282.03	2.4165
282.62	2.7282
283.21	3.1883
283.8	2.5951
284.39	2.0335
284.98	2.8682
285.58	2.6572
286.17	2.1344
286.76	3.0853
287.35	3.1374
287.94	3.0972
288.53	2.1199
289.13	2.3756
289.72	2.6216
290.31	2.8939
290.9	2.6859
291.49	2.5635
292.08	2.2349
292.68	2.7287
293.27	2.5628
293.86	2.8717
294.45	2.3103
295.04	2.5215
295.63	2.7139
296.22	2.7449
296.81	2.2045
297.41	2.6934
298	2.1876
298.59	2.567
299.18	2.7091
299.77	2.694
300.36	2.2703
300.95	2.2032
301.54	2.3565
302.13	2.8609
302.72	2.287
303.32	3.1013
303.91	2.8706
304.5	2.7099
305.09	2.6071
305.68	2.9196
306.27	2.5351
306.86	2.1886
307.45	2.788
308.04	2.1822
308.63	3.099
309.22	3.0262
309.81	3.0091
310.4	2.3639
310.99	2.1865
311.58	3.2043
312.17	3.1909
312.76	3.0057
313.35	3.4006
313.94	2.9619
314.54	2.6859
315.13	3.0393
315.72	2.8438
316.31	2.344
316.9	2.5614
317.49	2.5423
318.08	3.0513
318.67	3.7776
319.26	1.7033
319.85	2.6958
320.44	2.4799
321.03	3.2974
321.62	2.0555
322.21	3.0586
322.8	3.0513
323.39	2.5616
323.97	2.3256
324.56	2.3942
325.15	2.5416
325.74	2.6387
326.33	2.0303
326.92	2.7796
327.51	2.6386
328.1	3.1485
328.69	2.4249
329.28	1.8173
329.87	2.1758
330.46	3.3567
331.05	2.1095
331.64	2.7389
332.23	2.739
332.82	2.3555
333.41	2.5407
334	2.93
334.58	2.2265
335.17	1.9852
335.76	2.2667
336.35	2.1661
336.94	1.9796
337.53	2.3286
338.12	2.0008
338.71	2.7559
339.3	2.1255
339.89	2.641
340.47	1.8088
341.06	2.6834
341.65	2.4389
342.24	2.1347
342.83	1.8398
343.42	1.7265
344.01	2.3756
344.6	2.1878
345.18	2.1634
345.77	2.0256
346.36	2.2054
346.95	2.2097
347.54	2.1715
348.13	2.7798
348.72	2.0262
349.3	2.3658
349.89	1.8972
350.48	1.9943
351.07	2.0756
351.66	1.9729
352.25	1.1527
352.83	2.0217
353.42	1.7941
354.01	1.8289
354.6	1.9236
355.19	1.967
355.77	2
356.36	2.0835
356.95	0.8394
357.54	1.6646
358.13	1.3925
358.71	1.7642
359.3	1.5748
359.89	1.6056
360.48	1.394
361.06	1.5422
361.65	1.2112
362.24	1.7163
362.83	1.4138
363.41	1.2945
364	0.7132
364.59	1.361
365.18	1.3099
365.76	1.2926
366.35	1.0553
366.94	1.5421
367.53	1.3749
368.11	1.4405
368.7	1.3022
369.29	1.2313
369.88	1.3779
370.46	1.0982
371.05	1.1059
371.64	1.2201
372.22	1.2848
372.81	1.2868
373.4	1.0518
373.99	1.1776
374.57	1.3096
375.16	1.2056
375.75	0.9196
376.33	0.9269
376.92	1.0701
377.51	1.0814
378.09	1.0479
378.68	1.1922
379.27	1.0719
379.85	1.3896
380.44	1.1204
381.03	1.4228
381.61	1.2098
382.2	1.3398
382.79	1.2001
383.37	1.0941
383.96	1.0291
384.55	1.2427
385.13	1.2024
385.72	1.3795
386.3	1.0556
386.89	1.2963
387.48	1.1521
388.06	1.2726
388.65	1.2778
389.24	1.3712
389.82	1.1919
390.41	1.2929
390.99	1.2335
391.58	1.385
392.17	1.2013
392.75	1.3113
393.34	1.3373
393.92	1.5024
394.51	1.3736
395.09	1.3321
395.68	1.5159
396.27	1.5599
396.85	1.4268
397.44	1.5117
398.02	1.5029
398.61	1.487
399.19	1.4587
399.78	1.5831
400.36	1.5532
400.95	1.5124
401.54	1.5967
402.12	1.61
402.71	1.6473
403.29	1.6234
403.88	1.4896
404.46	1.6612
405.05	1.5798
405.63	1.7234
406.22	1.6355
406.8	1.6033
407.39	1.6187
407.97	1.6539
408.56	1.5994
409.14	1.661
409.73	1.6719
410.31	1.6645
410.9	1.6092
411.48	1.6349
412.07	1.7513
412.65	1.7279
413.24	1.6224
413.82	1.7303
414.41	1.6885
414.99	1.7762
415.57	1.6995
416.16	1.7117
416.74	1.7392
417.33	1.7744
417.91	1.6802
418.5	1.726
419.08	1.7942
419.67	1.8067
420.25	1.749
420.83	1.7759
421.42	1.8098
422	1.8925
422.59	1.8003
423.17	1.8588
423.75	1.8273
424.34	1.9212
424.92	1.8842
425.51	1.8675
426.09	1.9261
426.67	1.9457
427.26	1.9545
427.84	1.9272
428.43	1.9163
429.01	1.9711
429.59	1.9329
430.18	1.9558
430.76	1.9266
431.34	2.0042
431.93	1.9537
432.51	1.9868
433.1	1.9177
433.68	1.9901
434.26	1.9724
434.85	1.9503
435.43	1.937
436.01	1.8841
436.6	1.9165
437.18	2.0054
437.76	1.9495
438.34	1.9937
438.93	1.9539
439.51	1.9604
440.09	1.9211
440.68	1.9536
441.26	1.9277
441.84	1.9853
442.43	2.0047
443.01	1.9732
443.59	1.9843
444.17	2.0339
444.76	2.0354
445.34	2.0349
445.92	2.0365
446.51	2.0704
447.09	2.0643
447.67	2.1121
448.25	2.1004
448.84	2.1208
449.42	2.1507
450	2.1387
450.58	2.1615
451.17	2.1999
451.75	2.1983
452.33	2.2204
452.91	2.1943
453.49	2.2525
454.08	2.2484
454.66	2.2633
455.24	2.259
455.82	2.2654
456.41	2.2945
456.99	2.303
457.57	2.3105
458.15	2.3293
458.73	2.3176
459.32	2.3251
459.9	2.3292
460.48	2.3474
461.06	2.2998
461.64	2.3589
462.22	2.343
462.81	2.3499
463.39	2.3345
463.97	2.3539
464.55	2.3527
465.13	2.3359
465.71	2.316
466.29	2.3663
466.88	2.2978
467.46	2.3373
468.04	2.3236
468.62	2.2952
469.2	2.3048
469.78	2.2821
470.36	2.2764
470.94	2.2935
471.53	2.2948
472.11	2.2743
472.69	2.2568
473.27	2.2587
473.85	2.249
474.43	2.2579
475.01	2.2367
475.59	2.2249
476.17	2.2129
476.75	2.2023
477.33	2.2115
477.92	2.1841
478.5	2.2011
479.08	2.191
479.66	2.1611
480.24	2.1703
480.82	2.1415
481.4	2.1406
481.98	2.1479
482.56	2.1182
483.14	2.1362
483.72	2.1132
484.3	2.1045
484.88	2.102
485.46	2.0877
486.04	2.0834
486.62	2.0858
487.2	2.0733
487.78	2.061
488.36	2.0564
488.94	2.0413
489.52	2.0447
490.1	2.0252
490.68	2.0381
491.26	2.004
491.84	2.0183
492.42	1.9947
493	2.012
493.58	2.0054
494.16	1.9907
494.74	1.9864
495.32	1.9822
495.9	1.9723
496.48	1.9752
497.06	1.9423
497.64	1.9741
498.22	1.9588
498.8	1.972
499.37	1.9489
499.95	1.9611
500.53	1.946
501.11	1.9368
501.69	1.9314
502.27	1.9298
502.85	1.9252
503.43	1.9197
504.01	1.8949
504.59	1.9176
505.17	1.9058
505.74	1.9122
506.32	1.8891
506.9	1.9048
507.48	1.8999
508.06	1.8936
508.64	1.8877
509.22	1.8979
509.8	1.8994
510.37	1.8862
510.95	1.8865
511.53	1.8922
512.11	1.8785
512.69	1.9059
513.27	1.8939
513.84	1.8827
514.42	1.9055
515	1.893
515.58	1.8941
516.16	1.91
516.74	1.8862
517.31	1.9103
517.89	1.872
518.47	1.9092
519.05	1.8966
519.63	1.9049
520.2	1.8929
520.78	1.9018
521.36	1.9013
521.94	1.9003
522.51	1.8989
523.09	1.9089
523.67	1.9218
524.25	1.9297
524.83	1.925
525.4	1.9305
525.98	1.9412
526.56	1.9478
527.14	1.8995
527.71	1.9795
528.29	1.9533
528.87	1.9481
529.44	1.9476
530.02	1.9693
530.6	1.9633
531.18	1.9688
531.75	1.9683
532.33	1.9806
532.91	1.9778
533.48	2.0006
534.06	1.9931
534.64	2.0051
535.22	1.9945
535.79	2.019
536.37	1.996
536.95	2.0156
537.52	1.9973
538.1	2.0242
538.68	2.0334
539.25	2.0282
539.83	2.0275
540.41	2.0333
540.98	2.047
541.56	2.0421
542.13	2.0283
542.71	2.034
543.29	2.0328
543.86	2.0538
544.44	2.0433
545.02	2.0418
545.59	2.0383
546.17	2.0313
546.74	2.043
547.32	2.0611
547.9	2.0458
548.47	2.0543
549.05	2.0421
549.62	2.0525
550.2	2.042
550.78	2.0506
551.35	2.0387
551.93	2.0297
552.5	2.0444
553.08	2.0401
553.65	2.0358
554.23	2.0467
554.81	2.0249
555.38	2.0256
555.96	2.0131
556.53	2.0276
557.11	2.0068
557.68	2.0133
558.26	2.0045
558.83	1.9988
559.41	1.9908
559.98	1.9842
560.56	1.9784
561.13	1.9775
561.71	1.9686
562.28	1.9637
562.86	1.955
563.43	1.9654
564.01	1.95
564.58	1.9441
565.16	1.9379
565.73	1.9361
566.31	1.9307
566.88	1.9187
567.46	1.9057
568.03	1.9113
568.61	1.8938
569.18	1.8956
569.76	1.8833
570.33	1.8663
570.9	1.8686
571.48	1.8611
572.05	1.8582
572.63	1.8429
573.2	1.8478
573.78	1.8366
574.35	1.8306
574.92	1.8295
575.5	1.817
576.07	1.8227
576.65	1.8063
577.22	1.8146
577.79	1.7956
578.37	1.8018
578.94	1.7904
579.51	1.788
580.09	1.783
580.66	1.7785
581.24	1.7736
581.81	1.7749
582.38	1.7645
582.96	1.7588
583.53	1.7583
584.1	1.7661
584.68	1.7503
585.25	1.7528
585.82	1.7573
586.4	1.7537
586.97	1.7423
587.54	1.7453
588.12	1.7474
588.69	1.7468
589.26	1.757
589.84	1.7452
590.41	1.7423
590.98	1.7617
591.55	1.7468
592.13	1.7456
592.7	1.7436
593.27	1.7501
593.85	1.7651
594.42	1.765
594.99	1.7621
595.56	1.7698
596.14	1.7687
596.71	1.7809
597.28	1.7716
597.85	1.7848
598.43	1.7796
599	1.7903
599.57	1.7929
600.14	1.8014
600.72	1.7987
601.29	1.805
601.86	1.8138
602.43	1.8181
603	1.8274
603.58	1.8281
604.15	1.8389
604.72	1.8444
605.29	1.8518
605.86	1.8561
606.44	1.8499
607.01	1.8598
607.58	1.8661
608.15	1.8813
608.72	1.8888
609.29	1.9002
609.87	1.9011
610.44	1.9065
611.01	1.9044
611.58	1.9209
612.15	1.91
612.72	1.927
613.29	1.9338
613.87	1.9297
614.44	1.9452
615.01	1.9515
615.58	1.9445
616.15	1.9652
616.72	1.9604
617.29	1.9687
617.86	1.9649
618.43	1.98
619.01	1.9823
619.58	1.9909
620.15	1.9974
620.72	2.007
621.29	2.0017
621.86	2.0083
622.43	2.0095
623	2.0149
623.57	2.0274
624.14	2.0317
624.71	2.0354
625.28	2.0461
625.85	2.0307
626.42	2.0346
626.99	2.0437
627.56	2.043
628.13	2.0387
628.7	2.0544
629.27	2.0567
629.84	2.0543
630.41	2.0595
630.98	2.0596
631.55	2.0669
632.12	2.058
632.69	2.0688
633.26	2.07
633.83	2.0598
634.4	2.0688
634.97	2.0702
635.54	2.0734
636.11	2.0673
636.68	2.0678
637.25	2.0921
637.82	2.0795
638.39	2.0789
638.96	2.0946
639.53	2.0763
640.1	2.0795
640.67	2.0956
641.24	2.0922
641.81	2.0965
642.37	2.0959
642.94	2.0806
643.51	2.109
644.08	2.1105
644.65	2.1057
645.22	2.1179
645.79	2.1254
646.36	2.1268
646.93	2.1237
647.49	2.1346
648.06	2.1399
648.63	2.1435
649.2	2.1599
649.77	2.1597
650.34	2.1599
650.91	2.161
651.47	2.1803
652.04	2.1758
652.61	2.1898
653.18	2.195
653.75	2.2076
654.32	2.2042
654.88	2.217
655.45	2.2229
656.02	2.2295
656.59	2.2393
657.16	2.2689
657.72	2.2535
658.29	2.2732
658.86	2.2891
659.43	2.2962
660	2.3104
660.56	2.326
661.13	2.334
661.7	2.345
662.27	2.3647
662.83	2.3752
663.4	2.3796
663.97	2.4042
664.54	2.4221
665.1	2.4399
665.67	2.4491
666.24	2.4578
666.8	2.4868
667.37	2.5031
667.94	2.5241
668.51	2.5518
669.07	2.5685
669.64	2.5977
670.21	2.61
670.77	2.6377
671.34	2.6611
671.91	2.6813
672.47	2.7115
673.04	2.7318
673.61	2.757
674.17	2.7846
674.74	2.8038
675.31	2.8331
675.87	2.8576
676.44	2.9019
677.01	2.9296
677.57	2.959
678.14	2.976
678.71	3.0128
679.27	3.0369
679.84	3.075
680.4	3.1011
680.97	3.1381
681.54	3.1655
682.1	3.2117
682.67	3.2422
683.23	3.268
683.8	3.2974
684.37	3.3441
684.93	3.3672
685.5	3.415
686.06	3.4488
686.63	3.4638
687.19	3.5012
687.76	3.544
688.33	3.582
688.89	3.6115
689.46	3.6462
690.02	3.6817
690.59	3.7081
691.15	3.7495
691.72	3.7739
692.28	3.8125
692.85	3.8496
693.41	3.8865
693.98	3.9038
694.54	3.9404
695.11	3.9663
695.67	4.0012
696.24	4.042
696.8	4.0573
697.37	4.0894
697.93	4.1192
698.5	4.1484
699.06	4.1725
699.63	4.2037
700.19	4.2439
700.76	4.267
701.32	4.292
701.88	4.3144
702.45	4.345
703.01	4.3595
703.58	4.4039
704.14	4.4262
704.71	4.433
705.27	4.4472
705.83	4.4745
706.4	4.4922
706.96	4.5245
707.53	4.53
708.09	4.557
708.65	4.574
709.22	4.5896
709.78	4.599
710.35	4.6126
710.91	4.6206
711.47	4.6482
712.04	4.6553
712.6	4.6676
713.16	4.6882
713.73	4.7003
714.29	4.7216
714.85	4.725
715.42	4.7352
715.98	4.7464
716.54	4.7573
717.11	4.7621
717.67	4.7623
718.23	4.7832
718.8	4.7948
719.36	4.7991
719.92	4.8003
720.48	4.8162
721.05	4.8303
721.61	4.8292
722.17	4.8323
722.74	4.8455
723.3	4.8539
723.86	4.858
724.42	4.8531
724.99	4.8611
725.55	4.8712
726.11	4.8797
726.67	4.8845
727.24	4.8854
727.8	4.8896
728.36	4.8952
728.92	4.8905
729.48	4.9117
730.05	4.9079
730.61	4.9285
731.17	4.9198
731.73	4.9428
732.29	4.9146
732.86	4.933
733.42	4.9226
733.98	4.9254
734.54	4.9437
735.1	4.9227
735.66	4.9364
736.23	4.9386
736.79	4.9341
737.35	4.9309
737.91	4.9315
738.47	4.9238
739.03	4.9309
739.59	4.9488
740.16	4.9517
740.72	4.9318
741.28	4.9388
741.84	4.9449
742.4	4.9165
742.96	4.9373
743.52	4.9282
744.08	4.9123
744.64	4.9304
745.21	4.92
745.77	4.9208
746.33	4.921
746.89	4.9152
747.45	4.909
748.01	4.8994
748.57	4.9142
749.13	4.8932
749.69	4.9064
750.25	4.9046
750.81	4.8815
751.37	4.8772
751.93	4.8802
752.49	4.8885
753.05	4.8627
753.61	4.8756
754.17	4.8808
754.73	4.8461
755.29	4.8658
755.85	4.8331
756.41	4.8619
756.97	4.8408
757.53	4.8533
758.09	4.8439
758.65	4.8442
759.21	4.8062
759.77	4.8254
760.33	4.8077
760.89	4.8294
761.45	4.8177
762.01	4.8115
762.57	4.8004
763.13	4.8064
763.69	4.7921
764.24	4.7773
764.8	4.7685
765.36	4.7776
765.92	4.7521
766.48	4.7405
767.04	4.774
767.6	4.7423
768.16	4.7435
768.72	4.7326
769.27	4.7094
769.83	4.724
770.39	4.7051
770.95	4.7215
771.51	4.7167
772.07	4.6905
772.63	4.7001
773.18	4.6734
773.74	4.6804
774.3	4.6885
774.86	4.6619
775.42	4.6617
775.98	4.6474
776.53	4.6765
777.09	4.6334
777.65	4.6447
778.21	4.618
778.77	4.6042
779.32	4.5871
779.88	4.6019
780.44	4.5984
781	4.5899
781.56	4.5763
782.11	4.5755
782.67	4.5596
783.23	4.5607
783.79	4.5452
784.34	4.5528
784.9	4.5325
785.46	4.5413
786.01	4.5172
786.57	4.5312
787.13	4.4834
787.69	4.4907
788.24	4.4843
788.8	4.4968
789.36	4.4795
789.91	4.463
790.47	4.4775
791.03	4.4535
791.58	4.4241
792.14	4.4221
792.7	4.416
793.26	4.412
793.81	4.4161
794.37	4.375
794.92	4.3865
795.48	4.3891
796.04	4.3694
796.59	4.395
797.15	4.3611
797.71	4.3297
798.26	4.3397
798.82	4.3486
799.37	4.3204
799.93	4.3078
800.49	4.3073
801.04	4.3115
801.6	4.295
802.15	4.2711
802.71	4.2794
803.27	4.2325
803.82	4.2483
804.38	4.2543
804.93	4.2346
805.49	4.2208
806.04	4.196
806.6	4.1914
807.16	4.2051
807.71	4.1871
808.27	4.1919
808.82	4.1732
809.38	4.1594
809.93	4.1532
810.49	4.1314
811.04	4.1283
811.6	4.1334
812.15	4.1287
812.71	4.0785
813.26	4.0947
813.82	4.0774
814.37	4.1153
814.93	4.0696
815.48	4.0608
816.03	4.0433
816.59	4.0543
817.14	4.0516
817.7	4.0213
818.25	4.0122
818.81	4.0144
819.36	3.9839
819.92	4.0025
820.47	3.9734
821.02	3.9621
821.58	3.9676
822.13	3.9652
822.69	3.9456
823.24	3.9384
823.79	3.9062
824.35	3.9401
824.9	3.8941
825.46	3.8851
826.01	3.8776
826.56	3.8793
827.12	3.8603
827.67	3.8586
828.22	3.8183
828.78	3.8403
829.33	3.8293
829.88	3.8035
830.44	3.7968
830.99	3.796
831.54	3.7613
832.1	3.8139
832.65	3.7778
833.2	3.7551
833.76	3.7482
834.31	3.7543
834.86	3.751
835.41	3.726
835.97	3.7015
836.52	3.708
837.07	3.6512
837.62	3.6864
838.18	3.6615
838.73	3.6633
839.28	3.6366
839.83	3.646
840.39	3.6226
840.94	3.6498
841.49	3.6016
842.04	3.591
842.6	3.5894
843.15	3.5928
843.7	3.5655
844.25	3.5735
844.8	3.5066
845.36	3.5829
845.91	3.5385
846.46	3.5415
847.01	3.5136
847.56	3.5094
848.11	3.5034
848.67	3.4926
849.22	3.464
849.77	3.5005
850.32	3.4512
850.87	3.4599
851.42	3.4478
851.97	3.4431
852.53	3.4321
853.08	3.3986
853.63	3.4031
854.18	3.4185
854.73	3.3832
855.28	3.3709
855.83	3.373
856.38	3.3803
856.93	3.3594
857.48	3.3279
858.04	3.308
858.59	3.3341
859.14	3.3208
859.69	3.3
860.24	3.2835
860.79	3.315
861.34	3.2675
861.89	3.2918
862.44	3.2648
862.99	3.2772
863.54	3.2159
864.09	3.2426
864.64	3.2308
865.19	3.2015
865.74	3.2009
866.29	3.1855
866.84	3.1617
867.39	3.184
867.94	3.1779
868.49	3.1772
869.04	3.1698
869.59	3.1439
870.14	3.1353
870.69	3.1681
871.24	3.0965
871.79	3.137
872.34	3.109
872.88	3.0925
873.43	3.0986
873.98	3.1075
874.53	3.0754
875.08	3.0613
875.63	3.072
876.18	3.0569
876.73	3.0123
877.28	3.0176
877.83	3.0101
878.37	3.0304
878.92	3.0059
879.47	2.9838
880.02	2.98
880.57	2.965
881.12	2.9515
881.67	2.9451
882.21	2.955
882.76	2.9275
883.31	2.9539
883.86	2.9411
884.41	2.8926
884.96	2.939
885.5	2.8712
886.05	2.8964
886.6	2.9257
887.15	2.8594
887.7	2.9047
888.24	2.8813
888.79	2.8505
889.34	2.8404
889.89	2.8064
890.43	2.8245
890.98	2.853
891.53	2.8245
892.08	2.7952
892.62	2.8328
893.17	2.7841
893.72	2.815
894.27	2.7605
894.81	2.7858
895.36	2.7759
895.91	2.7613
896.45	2.7395
897	2.7645
897.55	2.7417
898.09	2.7236
898.64	2.6979
899.19	2.7107
899.73	2.7016
900.28	2.6964
900.83	2.6738
901.37	2.6686
901.92	2.6667
902.47	2.7555
903.01	2.7494
903.56	2.6584
904.11	2.6437
904.65	2.6513
905.2	2.6608
905.74	2.6321
906.29	2.608
906.84	2.6168
907.38	2.5863
907.93	2.563
908.47	2.5893
909.02	2.6083
909.57	2.5854
910.11	2.5661
910.66	2.541
911.2	2.5325
911.75	2.5556
912.29	2.5058
912.84	2.544
913.38	2.5423
913.93	2.5281
914.48	2.5036
915.02	2.4792
915.57	2.5024
916.11	2.53
916.66	2.5038
917.2	2.4813
917.75	2.4673
918.29	2.438
918.84	2.5092
919.38	2.4481
919.92	2.4654
920.47	2.4228
921.01	2.4589
921.56	2.4211
922.1	2.4414
922.65	2.4592
923.19	2.4171
923.74	2.4014
924.28	2.4115
924.82	2.4429
925.37	2.3712
925.91	2.4093
926.46	2.3691
927	2.3482
927.54	2.395
928.09	2.3807
928.63	2.3998
929.18	2.3374
929.72	2.3471
930.26	2.3068
930.81	2.3642
931.35	2.3355
931.89	2.3639
932.44	2.3076
932.98	2.3656
933.52	2.3825
934.07	2.3052
934.61	2.2851
935.15	2.3586
935.7	2.3
936.24	2.3313
936.78	2.2884
937.33	2.3586
937.87	2.3242
938.41	2.2662
938.95	2.287
939.5	2.237
940.04	2.3502
940.58	2.3156
941.12	2.3316
941.67	2.2632
942.21	2.2697
942.75	2.3107
943.29	2.2313
943.84	2.2511
944.38	2.1573
944.92	2.342
945.46	2.2018
946	2.3279
946.55	2.2545
947.09	2.247
947.63	2.1517
948.17	2.2193
948.71	2.2836
949.26	2.2124
949.8	2.1681
950.34	2.2447
950.88	2.2896
951.42	2.1376
951.96	2.0856
952.51	2.2056
953.05	2.1922
953.59	2.1862
954.13	2.163
954.67	2.173
955.21	2.1745
955.75	2.1041
956.29	2.1225
956.83	2.181
957.38	2.1231
957.92	2.1396
958.46	2.1203
959	2.1535
959.54	2.1486
960.08	2.1503
960.62	2.1405
961.16	2.0738
961.7	2.0413
962.24	2.0887
962.78	2.1074
963.32	2.0462
963.86	2.1559
964.4	2.0457
964.94	1.991
965.48	2.1116
966.02	2.079
966.56	2.0645
967.1	2.0328
967.64	2.0432
968.18	2.0575
968.72	2.0111
969.26	1.9969
969.8	2.0325
970.34	1.969
970.88	2.0945
971.42	2.0132
971.96	2.0824
972.5	1.9893
973.04	2.0238
973.58	1.9698
974.11	2.0945
974.65	1.9585
975.19	2.0416
975.73	1.9259
976.27	2.001
976.81	1.9681
977.35	1.9359
977.89	1.9348
978.43	1.9311
978.96	1.913
979.5	1.9854
980.04	1.9599
980.58	1.9599
981.12	1.9684
981.66	1.9424
982.19	1.9133
982.73	1.9207
983.27	1.9296
983.81	1.9612
984.35	1.9183
984.88	1.943
985.42	1.9261
985.96	1.926
986.5	1.9116
987.04	1.8929
987.57	1.9093
988.11	1.9136
988.65	1.9106
989.19	1.8803
989.72	1.9444
990.26	1.9517
990.8	1.8648
991.34	1.9382
991.87	1.8856
992.41	1.9378
992.95	1.8631
993.48	1.9692
994.02	1.8815
994.56	1.8858
995.1	1.886
995.63	1.8569
996.17	1.7995
996.71	1.8694
997.24	1.868
997.78	1.8401
998.32	1.8776
998.85	1.9298
999.39	1.8223
999.93	1.8944
1000.46	1.8853
1001	1.8565
1001.53	1.7427
1002.07	1.8948
1002.61	1.8551
1003.14	1.7969
1003.68	1.8004
1004.21	1.8502
1004.75	1.7955
1005.29	1.8625
1005.82	1.8322
1006.36	1.8573
1006.89	1.8781
1007.43	1.8056
1007.96	1.791
1008.5	1.8528
1009.03	1.8445
1009.57	1.9221
1010.11	1.7642
1010.64	1.8105
1011.18	1.8533
1011.71	1.8086
1012.25	1.7696
1012.78	1.7439
1013.32	1.7153
1013.85	1.8852
1014.39	1.7101
1014.92	1.8128
1015.45	1.8526
1015.99	1.9172
1016.52	1.8816
1017.06	1.7655
1017.59	1.8822
1018.13	1.802
1018.66	1.6309
1019.2	1.7677
1019.73	1.8873
1020.26	1.7961
1020.8	1.6913
1021.33	1.7092
1021.87	1.828
1022.4	1.8
1022.93	1.8217
1023.47	1.8084
1024	1.8923
1024.54	1.6981
1025.07	1.6719
1025.6	1.7926
1026.14	1.8409
1026.67	1.9109
1027.2	1.8252
1027.74	1.7594
1028.27	1.8179
1028.8	1.7525
1029.34	1.6908
1029.87	1.8117
1030.4	1.5898
1030.94	1.8063
1031.47	1.7027
1032	1.7585
1032.53	1.8733
1033.07	1.8039
1033.6	1.729
1034.13	1.7187
1034.66	2.0077
1035.2	1.9623
1035.73	1.6294
1036.26	1.7775
1036.79	1.8089
1037.33	1.8813
1037.86	1.8085
1038.39	1.6188
1038.92	1.6988
1039.46	1.6517
1039.99	1.618
1040.52	2.1785
1041.05	1.7779
1041.58	1.6374
1042.11	1.6418
1042.65	1.8097
1043.18	1.5216
1043.71	1.8264
1044.24	1.7311
1044.77	1.8746
1045.3	1.8147
1045.84	1.8775
1046.37	1.7534
1046.9	1.8504
1047.43	1.5935
1047.96	1.7702
1048.49	1.6656
1049.02	1.7798
1049.55	1.798
