620.95303	6.29233E-11
621.69403	6.29233E-11
622.43502	6.29233E-11
623.17601	6.29233E-11
623.91701	6.29233E-11
624.658	6.37902E-11
625.399	6.37902E-11
626.13999	6.4669E-11
626.88098	6.55599E-11
627.62198	6.64631E-11
628.36297	6.73787E-11
629.10397	6.9248E-11
629.84496	7.0202E-11
630.58596	7.11692E-11
630.58596	7.21497E-11
631.32695	7.31436E-11
631.32695	7.41513E-11
631.32695	7.51729E-11
632.06794	7.72584E-11
632.06794	7.83228E-11
632.06794	7.83228E-11
632.80894	7.94018E-11
632.80894	8.04957E-11
633.54993	8.27289E-11
633.54993	8.38686E-11
634.29093	8.5024E-11
634.29093	8.73828E-11
635.03192	8.85867E-11
635.03192	9.10443E-11
635.03192	9.22986E-11
635.77291	9.48593E-11
635.77291	9.61661E-11
636.51391	9.88341E-11
636.51391	1.00196E-10
637.2549	1.02975E-10
637.2549	1.04394E-10
637.9959	1.0729E-10
637.9959	1.10267E-10
638.73689	1.11786E-10
638.73689	1.14887E-10
638.73689	1.18075E-10
639.47788	1.19701E-10
639.47788	1.23022E-10
640.21888	1.26435E-10
640.21888	1.29943E-10
640.95987	1.31733E-10
640.95987	1.35388E-10
641.70087	1.39144E-10
641.70087	1.41061E-10
642.44186	1.44974E-10
642.44186	1.48996E-10
642.44186	1.51049E-10
643.18285	1.55239E-10
643.18285	1.59546E-10
643.92385	1.61744E-10
643.92385	1.66231E-10
644.66484	1.70843E-10
644.66484	1.73197E-10
645.40584	1.78002E-10
645.40584	1.8294E-10
645.40584	1.8546E-10
646.14683	1.90606E-10
646.14683	1.95894E-10
646.88782	1.98592E-10
646.88782	2.04102E-10
647.62882	2.09764E-10
647.62882	2.12654E-10
647.62882	2.18554E-10
648.36981	2.24617E-10
648.36981	2.27712E-10
649.11081	2.34029E-10
649.11081	2.40522E-10
649.8518	2.43835E-10
649.8518	2.506E-10
650.5928	2.57553E-10
650.5928	2.64698E-10
651.33379	2.68345E-10
651.33379	2.75789E-10
651.33379	2.8344E-10
652.07478	2.87345E-10
652.07478	2.95317E-10
652.81578	3.0351E-10
652.81578	3.07691E-10
653.55677	3.16228E-10
653.55677	3.25001E-10
654.29777	3.34017E-10
654.29777	3.38619E-10
655.03876	3.48013E-10
655.03876	3.57668E-10
655.03876	3.67591E-10
655.77975	3.77789E-10
655.77975	3.82994E-10
656.52075	3.93619E-10
656.52075	4.0454E-10
657.26174	4.15763E-10
657.26174	4.27297E-10
658.00274	4.39152E-10
658.00274	4.51335E-10
658.74373	4.63857E-10
658.74373	4.76725E-10
658.74373	4.89951E-10
659.48472	5.03544E-10
659.48472	5.17514E-10
660.22572	5.31871E-10
660.22572	5.46627E-10
660.96671	5.61792E-10
660.96671	5.77378E-10
661.70771	6.01571E-10
661.70771	6.1826E-10
662.4487	6.35413E-10
662.4487	6.53041E-10
662.4487	6.80405E-10
663.18969	6.99281E-10
663.18969	7.18682E-10
663.93069	7.48796E-10
663.93069	7.6957E-10
664.67168	8.01816E-10
664.67168	8.24061E-10
665.41268	8.5859E-10
665.41268	8.8241E-10
665.41268	9.19385E-10
666.15367	9.57909E-10
666.15367	9.84484E-10
666.89466	1.02574E-9
666.89466	1.06872E-9
667.63566	1.09837E-9
667.63566	1.14439E-9
667.63566	1.19234E-9
668.37665	1.2423E-9
668.37665	1.29436E-9
669.11765	1.34859E-9
669.11765	1.4051E-9
669.85864	1.46398E-9
669.85864	1.52532E-9
670.59964	1.58924E-9
670.59964	1.65583E-9
671.34063	1.72521E-9
671.34063	1.82226E-9
671.34063	1.89862E-9
672.08162	1.97818E-9
672.08162	2.08946E-9
672.82262	2.17701E-9
672.82262	2.26823E-9
673.56361	2.39583E-9
673.56361	2.49622E-9
674.30461	2.60082E-9
674.30461	2.74713E-9
675.0456	2.86224E-9
675.0456	3.02326E-9
675.0456	3.14994E-9
675.78659	3.32714E-9
675.78659	3.46656E-9
676.52759	3.66157E-9
676.52759	3.815E-9
677.26858	4.02961E-9
677.26858	4.19846E-9
678.00958	4.43465E-9
678.00958	4.62047E-9
678.75057	4.8804E-9
678.75057	5.08489E-9
678.75057	5.29796E-9
679.49156	5.596E-9
679.49156	5.83048E-9
680.23256	6.15848E-9
680.23256	6.41653E-9
680.97355	6.6854E-9
680.97355	7.06149E-9
681.71455	7.35738E-9
681.71455	7.66567E-9
682.45554	8.09691E-9
682.45554	8.43618E-9
682.45554	8.78968E-9
683.19653	9.15798E-9
683.19653	9.54172E-9
683.93753	1.00785E-8
683.93753	1.05008E-8
684.67852	1.09408E-8
684.67852	1.13992E-8
685.41952	1.18769E-8
685.41952	1.23746E-8
685.41952	1.30707E-8
686.16051	1.36184E-8
686.16051	1.4189E-8
686.9015	1.47836E-8
686.9015	1.5403E-8
687.6425	1.60484E-8
687.6425	1.67209E-8
687.6425	1.76616E-8
