504.01	21.39447
504.59	21.3926
505.17	21.36187
505.74	21.29713
506.32	21.2652
506.9	21.24073
507.48	21.22113
508.06	21.175
508.64	21.13147
509.22	21.15493
509.8	21.06373
510.37	21.00747
510.95	21.00187
511.53	20.9522
512.11	20.89127
512.69	20.8974
513.27	20.8302
513.84	20.84093
514.42	20.755
515	20.67947
515.58	20.63193
516.16	20.62533
516.74	20.60347
517.31	20.53147
517.89	20.46087
518.47	20.422
519.05	20.3794
519.63	20.29733
520.2	20.2566
520.78	20.19567
521.36	20.12687
521.94	20.04367
522.51	19.9574
523.09	19.94493
523.67	19.87407
524.25	19.7904
524.83	19.70213
525.4	19.6334
525.98	19.55393
526.56	19.51233
527.14	19.40253
527.71	19.426
528.29	19.317
528.87	19.31847
529.44	19.27633
530.02	19.22753
530.6	19.1916
531.18	19.18313
531.75	19.1456
532.33	19.12973
532.91	19.1254
533.48	19.14627
534.06	19.16133
534.64	19.1308
535.22	19.15867
535.79	19.16067
536.37	19.21233
536.95	19.26067
537.52	19.2722
538.1	19.34327
538.68	19.39487
539.25	19.4558
539.83	19.54613
540.41	19.586
540.98	19.6694
541.56	19.7084
542.13	19.7844
542.71	19.88233
543.29	19.9784
543.86	20.07793
544.44	20.1656
545.02	20.29553
545.59	20.4028
546.17	20.5204
546.74	20.6336
547.32	20.75747
547.9	20.8786
548.47	21.01653
549.05	21.14087
549.62	21.25267
550.2	21.39073
550.78	21.54553
551.35	21.67967
551.93	21.76907
552.5	21.86213
553.08	21.99887
553.65	22.15373
554.23	22.23353
554.81	22.33527
555.38	22.44013
555.96	22.52287
556.53	22.63393
557.11	22.68167
557.68	22.7696
558.26	22.82713
558.83	22.89167
559.41	22.91707
559.98	22.9482
560.56	23.00093
561.13	23.04033
561.71	23.03847
562.28	23.06073
562.86	23.05593
563.43	23.0388
564.01	23.0296
564.58	23.0188
565.16	23.00073
565.73	22.98473
566.31	22.96113
566.88	22.90793
567.46	22.8548
568.03	22.80127
568.61	22.74013
569.18	22.65267
569.76	22.56987
570.33	22.52327
570.9	22.41673
571.48	22.33027
572.05	22.22693
572.63	22.14367
573.2	22.06253
573.78	21.92027
574.35	21.8128
574.92	21.6886
575.5	21.5336
576.07	21.408
576.65	21.2414
577.22	21.07767
577.79	20.933
578.37	20.77447
578.94	20.63613
579.51	20.47293
580.09	20.24667
580.66	20.11367
581.24	19.91913
581.81	19.74387
582.38	19.54793
582.96	19.40747
583.53	19.23773
584.1	19.07533
584.68	18.87693
585.25	18.7384
585.82	18.59827
586.4	18.44013
586.97	18.29487
587.54	18.17207
588.12	18.07407
588.69	17.981
589.26	17.8782
589.84	17.78687
590.41	17.71733
590.98	17.669
591.55	17.60147
592.13	17.5698
592.7	17.5384
593.27	17.5308
593.85	17.51373
594.42	17.5166
594.99	17.5298
595.56	17.55987
596.14	17.55667
596.71	17.56873
597.28	17.60573
597.85	17.62867
598.43	17.64487
599	17.6936
599.57	17.71293
600.14	17.71267
600.72	17.73927
601.29	17.783
601.86	17.7862
602.43	17.80253
603	17.79267
603.58	17.8164
604.15	17.79907
604.72	17.82733
605.29	17.83253
605.86	17.83127
606.44	17.842
607.01	17.83313
607.58	17.82533
608.15	17.83033
608.72	17.80313
609.29	17.7904
609.87	17.7896
610.44	17.784
611.01	17.76387
611.58	17.75107
612.15	17.72707
612.72	17.69847
613.29	17.67947
613.87	17.67133
614.44	17.66067
615.01	17.64253
615.58	17.6316
616.15	17.58793
616.72	17.5734
617.29	17.5438
617.86	17.52107
618.43	17.50287
619.01	17.46253
619.58	17.442
620.15	17.39367
620.72	17.38967
621.29	17.37007
621.86	17.3646
622.43	17.31167
623	17.29267
623.57	17.23927
624.14	17.21867
624.71	17.19573
625.28	17.17587
625.85	17.13413
626.42	17.1104
626.99	17.0626
627.56	17.055
628.13	16.99353
628.7	16.97627
629.27	16.9368
629.84	16.9292
630.41	16.88053
630.98	16.8554
631.55	16.82853
632.12	16.80813
632.69	16.7626
633.26	16.7412
633.83	16.71753
634.4	16.71587
634.97	16.68333
635.54	16.6682
636.11	16.6442
636.68	16.64667
637.25	16.62167
637.82	16.59273
638.39	16.63367
638.96	16.65627
639.53	16.61587
640.1	16.66887
640.67	16.67973
641.24	16.7168
641.81	16.73347
642.37	16.7714
642.94	16.8386
643.51	16.9278
644.08	16.98907
644.65	17.02393
645.22	17.08873
645.79	17.15467
646.36	17.21653
646.93	17.30873
647.49	17.39893
648.06	17.4774
648.63	17.57213
649.2	17.7112
649.77	17.833
650.34	17.93573
650.91	18.03807
651.47	18.19073
652.04	18.34467
652.61	18.48467
653.18	18.65573
653.75	18.8126
654.32	18.994
654.88	19.19007
655.45	19.35387
656.02	19.5616
656.59	19.7926
657.16	20.0214
657.72	20.2398
658.29	20.48367
658.86	20.74193
659.43	21.01967
660	21.28647
660.56	21.57527
661.13	21.88407
661.7	22.1928
662.27	22.49133
662.83	22.81753
663.4	23.17327
663.97	23.5064
664.54	23.88013
665.1	24.2942
665.67	24.68733
666.24	25.10633
666.8	25.53427
667.37	25.97913
667.94	26.40967
668.51	26.872
669.07	27.343
669.64	27.8004
670.21	28.31273
670.77	28.83187
671.34	29.3654
671.91	29.91487
672.47	30.47007
673.04	31.031
673.61	31.63713
674.17	32.1972
674.74	32.73987
675.31	33.3882
675.87	33.95127
676.44	34.62313
677.01	35.32013
677.57	35.9772
678.14	36.5832
678.71	37.19913
679.27	37.87907
679.84	38.57147
680.4	39.22087
680.97	39.89467
681.54	40.51473
682.1	41.2172
682.67	41.9314
683.23	42.61967
683.8	43.26953
684.37	43.96967
684.93	44.5974
685.5	45.2468
686.06	45.9124
686.63	46.54167
687.19	47.16593
687.76	47.77287
688.33	48.40133
688.89	48.982
689.46	49.6018
690.02	50.19847
690.59	50.7872
691.15	51.3598
691.72	51.88673
692.28	52.36587
692.85	52.87607
693.41	53.3626
693.98	53.7532
694.54	54.26867
695.11	54.718
695.67	55.09187
696.24	55.4754
696.8	55.85247
697.37	56.293
697.93	56.60787
698.5	56.9656
699.06	57.32373
699.63	57.62813
700.19	57.98547
700.76	58.31833
701.32	58.5206
701.88	58.7968
702.45	59.06233
703.01	59.3462
703.58	59.5732
704.14	59.7666
704.71	60.0174
705.27	60.2024
705.83	60.33747
706.4	60.53193
706.96	60.70693
707.53	60.824
708.09	60.9302
708.65	61.0274
709.22	61.04593
709.78	61.1672
710.35	61.30693
710.91	61.4476
711.47	61.51607
712.04	61.56527
712.6	61.6402
713.16	61.7
713.73	61.73573
714.29	61.72993
714.85	61.78353
715.42	61.8292
715.98	61.82947
716.54	61.8532
717.11	61.812
717.67	61.8234
718.23	61.8368
718.8	61.84647
719.36	61.84533
719.92	61.79833
720.48	61.74273
721.05	61.73727
721.61	61.72667
722.17	61.65453
722.74	61.64593
723.3	61.64067
723.86	61.61473
724.42	61.67467
724.99	61.65333
725.55	61.6762
726.11	61.63613
726.67	61.6298
727.24	61.56987
727.8	61.57993
728.36	61.5914
728.92	61.55987
729.48	61.54387
730.05	61.6118
730.61	61.5844
731.17	61.5446
731.73	61.579
732.29	61.58193
732.86	61.55573
733.42	61.56293
733.98	61.4914
734.54	61.49487
735.1	61.4866
735.66	61.49513
736.23	61.5012
736.79	61.425
737.35	61.40387
737.91	61.4004
738.47	61.42947
739.03	61.3116
739.59	61.2816
740.16	61.15747
740.72	61.10573
741.28	61.05033
741.84	60.984
742.4	60.96873
742.96	60.836
743.52	60.7104
744.08	60.64233
744.64	60.54853
745.21	60.50313
745.77	60.39867
746.33	60.25273
746.89	60.19193
747.45	60.03607
748.01	59.95633
748.57	59.87173
749.13	59.88727
749.69	59.68533
750.25	59.59507
750.81	59.45913
751.37	59.32633
751.93	59.2038
752.49	59.04827
753.05	58.92193
753.61	58.76593
754.17	58.67793
754.73	58.51753
755.29	58.392
755.85	58.23207
756.41	58.0652
756.97	57.965
757.53	57.82307
758.09	57.63613
758.65	57.51973
759.21	57.365
759.77	57.20267
760.33	57.0514
760.89	56.9542
761.45	56.79293
762.01	56.6572
762.57	56.5074
763.13	56.38087
763.69	56.23947
764.24	56.05227
764.8	55.84787
765.36	55.79993
765.92	55.637
766.48	55.37727
767.04	55.19127
767.6	55.06093
768.16	54.9996
768.72	54.9252
769.27	54.82007
769.83	54.7082
770.39	54.60527
770.95	54.4568
771.51	54.38827
772.07	54.23713
772.63	54.11507
773.18	53.99
773.74	53.91327
774.3	53.807
774.86	53.7256
775.42	53.7094
775.98	53.60567
776.53	53.46427
777.09	53.3644
777.65	53.32533
778.21	53.22667
778.77	53.18553
779.32	53.12053
779.88	52.99993
780.44	52.9476
781	52.837
781.56	52.7412
782.11	52.63733
782.67	52.62427
783.23	52.49547
783.79	52.4452
784.34	52.35833
784.9	52.25773
785.46	52.18133
786.01	52.10627
786.57	51.97173
787.13	51.98207
787.69	51.8736
788.24	51.82413
788.8	51.689
789.36	51.63053
789.91	51.56167
790.47	51.49953
791.03	51.34693
791.58	51.235
792.14	51.19747
792.7	51.08907
793.26	51.00067
793.81	50.87827
794.37	50.7986
794.92	50.72467
795.48	50.6184
796.04	50.5494
796.59	50.47733
797.15	50.39633
797.71	50.26607
798.26	50.1846
798.82	50.07667
799.37	49.96227
799.93	49.82093
800.49	49.74107
801.04	49.619
801.6	49.526
802.15	49.46393
802.71	49.32533
803.27	49.19067
803.82	49.07053
804.38	48.98647
804.93	48.92193
805.49	48.82687
806.04	48.7578
806.6	48.64493
807.16	48.58073
807.71	48.45767
808.27	48.3056
808.82	48.27187
809.38	48.12847
809.93	48.01653
810.49	47.96607
811.04	47.88427
811.6	47.80053
812.15	47.7304
812.71	47.56367
813.26	47.46927
813.82	47.41207
814.37	47.36773
814.93	47.20773
815.48	47.1704
816.03	47.11547
816.59	47.06053
817.14	46.9478
817.7	46.7788
818.25	46.6806
818.81	46.6648
819.36	46.55947
819.92	46.4694
820.47	46.38713
821.02	46.28947
821.58	46.2336
822.13	46.141
822.69	46.11093
823.24	46.01587
823.79	45.8394
824.35	45.79213
824.9	45.7498
825.46	45.62427
826.01	45.52007
826.56	45.48513
827.12	45.40167
827.67	45.40173
828.22	45.31607
828.78	45.2184
829.33	45.0872
829.88	44.93113
830.44	44.84693
830.99	44.72087
831.54	44.67333
832.1	44.647
832.65	44.54753
833.2	44.47413
833.76	44.4232
834.31	44.3552
834.86	44.23507
835.41	44.06993
835.97	44.02413
836.52	43.9428
837.07	43.912
837.62	43.84687
838.18	43.81387
838.73	43.7794
839.28	43.67567
839.83	43.59987
840.39	43.53667
840.94	43.47793
841.49	43.3898
842.04	43.34867
842.6	43.30487
843.15	43.1752
843.7	43.08853
844.25	43.11507
844.8	43.06973
845.36	42.9634
845.91	42.81093
846.46	42.78127
847.01	42.7634
847.56	42.70307
848.11	42.62793
848.67	42.61013
849.22	42.53713
849.77	42.51907
850.32	42.4862
850.87	42.36393
851.42	42.34367
851.97	42.30367
852.53	42.2216
853.08	42.24247
853.63	42.0918
854.18	41.994
854.73	41.97447
855.28	41.9958
855.83	41.97653
856.38	41.9178
856.93	41.825
857.48	41.7832
858.04	41.6872
858.59	41.66213
859.14	41.5848
859.69	41.59027
860.24	41.516
860.79	41.50327
861.34	41.41493
861.89	41.32907
862.44	41.27133
862.99	41.20893
863.54	41.14593
864.09	41.1868
864.64	41.11147
865.19	41.0104
865.74	40.93767
866.29	40.873
866.84	40.83207
867.39	40.78193
867.94	40.71553
868.49	40.71347
869.04	40.70127
869.59	40.6748
870.14	40.60327
870.69	40.5604
871.24	40.48027
871.79	40.48427
872.34	40.43947
872.88	40.39793
873.43	40.39307
873.98	40.28773
874.53	40.259
875.08	40.19427
875.63	40.19013
876.18	40.13367
876.73	40.07413
877.28	40.10927
877.83	40.03713
878.37	40.02193
878.92	39.93853
879.47	39.8956
880.02	39.81993
880.57	39.8344
881.12	39.78773
881.67	39.79887
882.21	39.73713
882.76	39.61387
883.31	39.567
883.86	39.508
884.41	39.49207
884.96	39.51773
885.5	39.41493
886.05	39.37133
886.6	39.39
887.15	39.38513
887.7	39.3262
888.24	39.34607
888.79	39.25493
889.34	39.218
889.89	39.12327
890.43	39.1224
890.98	39.12867
891.53	39.10467
892.08	39.07347
892.62	39.0458
893.17	39.02767
893.72	38.95833
894.27	38.91853
894.81	38.90973
895.36	38.8658
895.91	38.82367
896.45	38.72187
897	38.76253
897.55	38.7804
898.09	38.75547
898.64	38.67853
899.19	38.62827
899.73	38.58213
900.28	38.59133
900.83	38.57367
901.37	38.51533
901.92	38.5206
902.47	38.44673
903.01	38.43867
903.56	38.39333
904.11	38.34833
904.65	38.33393
905.2	38.26087
905.74	38.26627
906.29	38.26247
906.84	38.27473
907.38	38.26293
907.93	38.26773
908.47	38.23633
909.02	38.166
909.57	38.1848
910.11	38.12187
910.66	38.13087
911.2	38.1624
911.75	38.10513
912.29	38.02027
912.84	37.99893
913.38	37.9944
913.93	37.96047
914.48	37.9132
915.02	37.89127
915.57	37.86107
916.11	37.76927
916.66	37.73727
917.2	37.74273
917.75	37.79313
918.29	37.80193
918.84	37.73847
919.38	37.6604
919.92	37.71587
920.47	37.6696
921.01	37.6678
921.56	37.637
922.1	37.64127
922.65	37.57953
923.19	37.4972
923.74	37.5156
924.28	37.48267
924.82	37.45973
925.37	37.46033
925.91	37.4716
926.46	37.48827
927	37.52793
927.54	37.46867
928.09	37.41587
928.63	37.423
929.18	37.3974
929.72	37.3666
930.26	37.25573
930.81	37.2952
931.35	37.2266
931.89	37.21567
932.44	37.18173
932.98	37.23807
933.52	37.20993
934.07	37.10013
934.61	37.05513
935.15	37.10193
935.7	37.0456
936.24	37.02133
936.78	37.03473
937.33	37.07233
937.87	37.12207
938.41	37.06653
938.95	36.97147
939.5	37.0472
940.04	36.92127
940.58	36.92613
941.12	36.99687
941.67	37.01707
942.21	36.79433
942.75	36.81193
943.29	36.7526
943.84	36.84687
944.38	36.85393
944.92	36.8064
945.46	36.7096
946	36.86333
946.55	36.7736
947.09	36.79847
947.63	36.79367
948.17	36.88367
948.71	36.76507
949.26	36.7528
949.8	36.5952
950.34	36.68647
950.88	36.62293
951.42	36.64987
951.96	36.7036
952.51	36.60933
953.05	36.61107
953.59	36.61207
954.13	36.54193
954.67	36.58133
955.21	36.6324
955.75	36.5664
956.29	36.4538
956.83	36.55947
957.38	36.38713
957.92	36.4624
958.46	36.33927
959	36.38373
959.54	36.38113
960.08	36.3822
960.62	36.36747
961.16	36.35547
961.7	36.39473
962.24	36.34173
962.78	36.23913
963.32	36.34247
963.86	36.3314
964.4	36.2908
964.94	36.3346
965.48	36.3352
966.02	36.22347
966.56	36.179
967.1	36.15287
967.64	36.16747
968.18	36.10333
968.72	36.0642
969.26	36.01387
969.8	36.06347
970.34	36.04607
970.88	35.98507
971.42	35.99953
971.96	35.98693
972.5	36.00347
973.04	35.96593
973.58	35.9654
974.11	35.98293
974.65	35.968
975.19	35.87647
975.73	35.93487
976.27	35.8968
976.81	35.8282
977.35	35.8198
977.89	35.84333
978.43	35.92147
978.96	35.94507
979.5	35.93653
980.04	35.88767
980.58	35.8934
981.12	35.77447
981.66	35.81053
982.19	35.8766
982.73	35.811
983.27	35.7374
983.81	35.73127
984.35	35.7498
984.88	35.73447
985.42	35.718
985.96	35.70827
986.5	35.66707
987.04	35.7336
987.57	35.65193
988.11	35.5778
988.65	35.62033
989.19	35.59487
989.72	35.63973
990.26	35.59127
990.8	35.55627
991.34	35.56787
991.87	35.50113
992.41	35.4382
992.95	35.411
993.48	35.4692
994.02	35.4504
994.56	35.45433
995.1	35.44133
995.63	35.386
996.17	35.42547
996.71	35.36213
997.24	35.36573
997.78	35.41287
998.32	35.3358
998.85	35.3248
999.39	35.31553
999.93	35.38827
1000.46	35.32993
1001	35.2898
1001.53	35.29673
1002.07	35.25127
1002.61	35.23127
1003.14	35.20633
1003.68	35.1284
1004.21	35.21567
1004.75	35.1524
1005.29	35.0962
