798.26	37.021
798.82	36.9606
799.37	36.84647
799.93	36.6724
800.49	36.56327
801.04	36.45273
801.6	36.36587
802.15	36.27293
802.71	36.146
803.27	36.01673
803.82	35.898
804.38	35.79833
804.93	35.67953
805.49	35.6268
806.04	35.46733
806.6	35.39433
807.16	35.26147
807.71	35.1616
808.27	35.0182
808.82	34.9154
809.38	34.82527
809.93	34.6778
810.49	34.55087
811.04	34.47053
811.6	34.38867
812.15	34.3196
812.71	34.16627
813.26	34.04793
813.82	33.93033
814.37	33.8538
814.93	33.76673
815.48	33.6674
816.03	33.55547
816.59	33.47533
817.14	33.32993
817.7	33.26427
818.25	33.1698
818.81	33.04807
819.36	32.95253
819.92	32.85807
820.47	32.776
821.02	32.70827
821.58	32.58073
822.13	32.46867
822.69	32.381
823.24	32.36173
823.79	32.216
824.35	32.1364
824.9	32.03293
825.46	31.963
826.01	31.79813
826.56	31.7624
827.12	31.67687
827.67	31.63527
828.22	31.50687
828.78	31.38853
829.33	31.2952
829.88	31.20927
830.44	31.1448
830.99	31.07713
831.54	30.95587
832.1	30.9076
832.65	30.7812
833.2	30.7438
833.76	30.63673
834.31	30.55533
834.86	30.47587
835.41	30.38173
835.97	30.3566
836.52	30.2608
837.07	30.16393
837.62	30.13793
838.18	30.01927
838.73	29.99153
839.28	29.91113
839.83	29.81033
840.39	29.75467
840.94	29.70153
841.49	29.62853
842.04	29.53407
842.6	29.50427
843.15	29.40407
843.7	29.28453
844.25	29.25267
844.8	29.18633
845.36	29.10993
845.91	28.9446
846.46	28.96447
847.01	28.83807
847.56	28.80327
848.11	28.71
848.67	28.66447
849.22	28.569
849.77	28.53073
850.32	28.49993
850.87	28.46987
851.42	28.40987
851.97	28.333
852.53	28.23467
853.08	28.21793
853.63	28.15647
854.18	28.0654
854.73	27.9476
855.28	27.87347
855.83	27.8526
856.38	27.83727
856.93	27.75553
857.48	27.71987
858.04	27.6386
858.59	27.59353
859.14	27.5332
859.69	27.48487
860.24	27.42773
860.79	27.40687
861.34	27.30247
861.89	27.26307
862.44	27.1858
862.99	27.172
863.54	27.09887
864.09	27.0738
864.64	27.03007
865.19	26.9494
865.74	26.87527
866.29	26.7782
866.84	26.7542
867.39	26.70233
867.94	26.6418
868.49	26.65527
869.04	26.58673
869.59	26.59067
870.14	26.46873
870.69	26.44807
871.24	26.3756
871.79	26.3634
872.34	26.2684
872.88	26.2138
873.43	26.2348
873.98	26.20153
874.53	26.1656
875.08	26.09093
875.63	26.07273
876.18	26.03447
876.73	25.90767
877.28	25.9256
877.83	25.87113
878.37	25.84313
878.92	25.78547
879.47	25.76753
880.02	25.715
880.57	25.74393
881.12	25.6566
881.67	25.61467
882.21	25.59193
882.76	25.542
883.31	25.47887
883.86	25.47367
884.41	25.35253
884.96	25.38507
885.5	25.34213
886.05	25.31847
886.6	25.3074
887.15	25.2468
887.7	25.18747
888.24	25.1486
888.79	25.09867
889.34	25.05273
889.89	24.99613
890.43	24.99607
890.98	25.02
891.53	24.94327
892.08	24.9292
892.62	24.84887
893.17	24.8078
893.72	24.82673
894.27	24.72733
894.81	24.75167
895.36	24.72373
895.91	24.6934
896.45	24.633
897	24.62513
897.55	24.587
898.09	24.53953
898.64	24.47773
899.19	24.51107
899.73	24.47233
900.28	24.46093
900.83	24.351
901.37	24.3242
901.92	24.29587
902.47	24.308
903.01	24.24593
903.56	24.24467
904.11	24.20627
904.65	24.1982
905.2	24.14933
905.74	24.12013
906.29	24.0734
906.84	24.06733
907.38	24.06287
907.93	24.08153
908.47	24.0208
909.02	23.95547
909.57	23.9528
910.11	23.9448
910.66	23.878
911.2	23.87893
911.75	23.83347
912.29	23.82787
912.84	23.73153
913.38	23.72213
913.93	23.658
914.48	23.65707
915.02	23.59407
915.57	23.62287
916.11	23.57867
916.66	23.5452
917.2	23.5104
917.75	23.51073
918.29	23.53173
918.84	23.43953
919.38	23.41487
919.92	23.4382
920.47	23.38753
921.01	23.3256
921.56	23.32967
922.1	23.35767
922.65	23.33047
923.19	23.27487
923.74	23.2254
924.28	23.2208
924.82	23.2366
925.37	23.20247
925.91	23.14613
926.46	23.15467
927	23.16213
927.54	23.1022
928.09	23.09473
928.63	23.0888
929.18	23.11113
929.72	23.0842
930.26	23.0076
930.81	22.98727
931.35	23.01007
931.89	22.96907
932.44	22.94727
932.98	22.97913
933.52	22.93767
934.07	22.88427
934.61	22.8668
935.15	22.869
935.7	22.79827
936.24	22.81213
936.78	22.80193
937.33	22.83787
937.87	22.803
938.41	22.78967
938.95	22.74407
939.5	22.73207
940.04	22.72947
940.58	22.6982
941.12	22.72633
941.67	22.75367
942.21	22.54247
942.75	22.65147
943.29	22.58367
943.84	22.6698
944.38	22.64027
944.92	22.64013
945.46	22.5852
946	22.61033
946.55	22.6164
947.09	22.6248
947.63	22.55107
948.17	22.6374
948.71	22.53287
949.26	22.5644
949.8	22.3646
950.34	22.40847
950.88	22.40013
951.42	22.3312
951.96	22.30027
952.51	22.28233
953.05	22.30607
953.59	22.2982
954.13	22.24353
954.67	22.24513
955.21	22.27087
955.75	22.21053
956.29	22.19293
956.83	22.26253
957.38	22.1658
957.92	22.16807
958.46	22.00453
959	22.0658
959.54	22.07113
960.08	22.04307
960.62	22.0408
961.16	22.05833
961.7	22.0238
962.24	22.05713
962.78	21.90233
963.32	22.00567
963.86	21.96593
964.4	21.9326
964.94	21.94373
965.48	21.9434
966.02	21.94107
966.56	21.8658
967.1	21.8574
967.64	21.85533
968.18	21.80013
968.72	21.811
969.26	21.78227
969.8	21.78773
970.34	21.80213
970.88	21.8042
971.42	21.7534
971.96	21.73353
972.5	21.70613
973.04	21.68273
973.58	21.6576
974.11	21.69947
974.65	21.7276
975.19	21.6344
