950.34	11.276
950.88	11.425
951.42	11.18
951.96	11.205
952.51	11.17
953.05	11.194
953.59	11.188
954.13	11.191
954.67	11.11
955.21	11.044
955.75	10.975
956.29	10.997
956.83	11.039
957.38	11.032
957.92	10.853
958.46	10.862
959	10.928
959.54	11.036
960.08	10.97
960.62	10.904
961.16	10.726
961.7	10.729
962.24	10.848
962.78	10.751
963.32	10.666
963.86	10.738
964.4	10.643
964.94	10.658
965.48	10.809
966.02	10.725
966.56	10.568
967.1	10.583
967.64	10.513
968.18	10.664
968.72	10.533
969.26	10.599
969.8	10.425
970.34	10.51
970.88	10.534
971.42	10.512
971.96	10.495
972.5	10.399
973.04	10.431
973.58	10.368
974.11	10.546
974.65	10.444
975.19	10.343
975.73	10.355
976.27	10.315
976.81	10.452
977.35	10.276
977.89	10.267
978.43	10.195
978.96	10.236
979.5	10.292
980.04	10.304
980.58	10.229
981.12	10.286
981.66	10.099
982.19	10.208
982.73	10.276
983.27	10.329
983.81	10.104
984.35	10.047
984.88	10.084
985.42	10.18
985.96	10.068
986.5	10.173
987.04	9.9716
987.57	10.065
988.11	10.124
988.65	10.108
989.19	10.112
989.72	10.032
990.26	10.081
990.8	10.025
991.34	10.096
991.87	10.103
992.41	9.9372
992.95	9.9388
993.48	10.011
994.02	10.079
994.56	9.998
995.1	9.9757
995.63	9.8876
996.17	9.8885
996.71	9.9566
997.24	9.9815
997.78	9.8913
998.32	9.8842
998.85	9.9142
999.39	9.8062
999.93	10.02
1000.46	9.9147
1001	9.7545
1001.53	9.7501
1002.07	9.8855
1002.61	9.8837
1003.14	9.7667
1003.68	9.7579
1004.21	9.7081
1004.75	9.7576
1005.29	9.7735
1005.82	9.8176
1006.36	9.8641
1006.89	9.7751
1007.43	9.6418
1007.96	9.7267
1008.5	9.9306
1009.03	9.8413
1009.57	9.6499
1010.11	9.6351
1010.64	9.6829
1011.18	9.7764
1011.71	9.6779
1012.25	9.7454
1012.78	9.5185
1013.32	9.6254
1013.85	9.8179
1014.39	9.7635
1014.92	9.7234
1015.45	9.7864
1015.99	9.6454
1016.52	9.7427
1017.06	9.8299
1017.59	9.8289
1018.13	9.5455
1018.66	9.5449
1019.2	9.6568
1019.73	9.8756
1020.26	9.5287
1020.8	9.7294
1021.33	9.47
1021.87	9.6823
1022.4	9.5637
1022.93	9.7193
1023.47	9.6419
1024	9.7507
1024.54	9.5283
1025.07	9.5412
1025.6	9.854
1026.14	9.88
1026.67	9.6395
1027.2	9.5332
1027.74	9.5834
1028.27	9.7897
1028.8	9.6327
1029.34	9.6283
1029.87	9.5913
1030.4	9.5647
1030.94	9.6851
1031.47	9.632
1032	9.7405
1032.53	9.5599
1033.07	9.5243
1033.6	9.5035
1034.13	9.7061
1034.66	9.9247
1035.2	9.5715
1035.73	9.6029
1036.26	9.5444
1036.79	9.8502
1037.33	9.676
1037.86	9.7276
1038.39	9.3727
1038.92	9.5649
1039.46	9.6271
1039.99	9.6795
1040.52	9.7719
1041.05	9.6207
1041.58	9.4437
1042.11	9.5423
1042.65	9.8453
1043.18	9.8312
1043.71	9.6284
1044.24	9.5364
1044.77	9.5159
1045.3	9.8232
1045.84	9.5779
1046.37	9.6542
1046.9	9.3057
1047.43	9.6674
1047.96	9.6492
1048.49	9.6192
1049.02	9.537
1049.55	9.4649
1050.08	9.5268
1050.61	9.2624
1051.15	9.9612
1051.68	9.889
1052.21	9.501
1052.74	9.5052
1053.27	9.5937
1053.8	10.031
1054.33	9.6379
1054.86	9.7433
1055.39	9.3511
1055.92	9.6728
1056.45	9.8889
1056.98	10.018
1057.51	9.9181
1058.04	9.558
1058.57	9.6806
1059.1	9.91
1059.63	10.402
1060.16	10.388
1060.69	9.6073
1061.22	9.9067
1061.75	9.7477
1062.28	10.458
1062.81	10.07
1063.34	9.7667
1063.86	9.5135
1064.39	9.7239
1064.92	10.134
1065.45	10.053
1065.98	10.173
1066.51	9.8461
1067.04	9.7011
1067.57	10.085
1068.1	10.427
1068.63	10.494
1069.15	9.8605
1069.68	9.7181
1070.21	9.7344
1070.74	10.651
1071.27	9.8591
1071.8	10.402
1072.33	9.5686
1072.85	9.8356
1073.38	10.434
1073.91	10.341
1074.44	10.546
1074.97	9.9305
1075.49	9.9471
1076.02	9.9092
1076.55	10.46
1077.08	10.75
1077.61	9.6562
1078.13	9.8022
1078.66	10.013
1079.19	10.383
1079.72	9.9824
1080.24	10.152
1080.77	9.9324
1081.3	10.064
1081.82	10.04
1082.35	10.578
1082.88	10.283
1083.41	10.231
1083.93	9.9974
1084.46	10.021
1084.99	10.863
1085.51	10.554
1086.04	9.7004
1086.57	10.487
1087.09	10.126
1087.62	10.802
1088.15	9.9044
1088.67	10.517
1089.2	9.751
1089.73	9.7739
1090.25	10.473
1090.78	10.595
1091.3	10.905
1091.83	10.168
1092.36	10.229
1092.88	10.087
1093.41	10.878
1093.93	11.006
1094.46	9.8416
1094.99	9.8922
1095.51	10.378
1096.04	11.275
1096.56	10.892
1097.09	10.628
1097.61	9.7923
1098.14	10.168
1098.66	10.427
1099.19	11.009
1099.71	10.839
1100.24	9.9241
