354.01	47.9778
354.6	48.71887
355.19	49.4816
355.77	50.075
356.36	50.94227
356.95	51.52567
357.54	52.24587
358.13	52.9456
358.71	53.51333
359.3	54.13573
359.89	54.7412
360.48	55.35073
361.06	55.828
361.65	56.47773
362.24	56.86273
362.83	57.40713
363.41	57.9084
364	58.30793
364.59	58.7534
365.18	59.1426
365.76	59.4566
366.35	59.7742
366.94	60.06413
367.53	60.26833
368.11	60.60287
368.7	60.54553
369.29	60.5568
369.88	60.49327
370.46	60.31453
371.05	60.10227
371.64	59.722
372.22	59.35187
372.81	58.79833
373.4	58.27553
373.99	57.80767
374.57	57.20507
375.16	56.65627
375.75	56.2806
376.33	56.127
376.92	55.75767
377.51	55.7772
378.09	55.82107
378.68	56.0196
379.27	56.3834
379.85	56.89793
380.44	57.3492
381.03	58.01627
381.61	58.74827
382.2	59.31587
382.79	60.02133
383.37	60.776
383.96	61.52127
384.55	62.23733
385.13	62.97253
385.72	63.48207
386.3	64.13847
386.89	64.70913
387.48	65.35727
388.06	65.97273
388.65	66.30907
389.24	66.88133
389.82	67.2536
390.41	67.5458
390.99	68.04773
391.58	68.30607
392.17	68.5796
392.75	68.9304
393.34	69.14707
393.92	69.28313
394.51	69.5236
395.09	69.7386
395.68	69.87033
396.27	70.1354
396.85	70.29633
397.44	70.49013
398.02	70.5828
398.61	70.60767
399.19	70.68067
399.78	70.77493
400.36	70.7738
400.95	70.765
401.54	70.84847
402.12	70.805
402.71	70.8206
403.29	70.75593
403.88	70.74507
404.46	70.7878
405.05	70.62773
405.63	70.71713
406.22	70.66453
406.8	70.56953
407.39	70.52933
407.97	70.51407
408.56	70.648
409.14	70.571
409.73	70.47813
410.31	70.39933
410.9	70.46707
411.48	70.4002
412.07	70.49687
412.65	70.42787
413.24	70.4878
413.82	70.48807
414.41	70.4378
414.99	70.49553
415.57	70.52713
416.16	70.3532
416.74	70.55793
417.33	70.52267
417.91	70.5756
418.5	70.59047
419.08	70.63733
419.67	70.71147
420.25	70.69187
420.83	70.99427
421.42	71.0614
422	71.17627
422.59	71.12067
423.17	71.06927
423.75	70.9878
424.34	71.02647
424.92	70.9754
425.51	71.09187
426.09	71.0368
426.67	71.00073
427.26	71.08353
427.84	71.06647
428.43	71.17553
429.01	71.279
429.59	71.312
430.18	71.4362
430.76	71.36693
431.34	71.30987
431.93	71.05193
432.51	71.02067
433.1	71.01113
433.68	70.87553
434.26	70.84893
434.85	70.75953
435.43	70.8888
436.01	70.83493
436.6	70.76173
437.18	70.6358
437.76	70.78207
438.34	70.7492
438.93	70.72573
439.51	70.5302
440.09	70.60153
440.68	70.57533
441.26	70.60633
441.84	70.67213
442.43	70.7896
443.01	70.80913
443.59	70.9292
444.17	70.969
444.76	70.99707
445.34	70.9464
445.92	71.21353
446.51	71.0972
447.09	71.37873
447.67	71.4284
448.25	71.56853
448.84	71.6652
449.42	71.6244
450	71.8346
450.58	71.9566
451.17	72.00533
451.75	72.01573
452.33	72.17073
452.91	72.1566
453.49	72.30427
454.08	72.30667
454.66	72.36
455.24	72.42107
455.82	72.4678
456.41	72.5314
456.99	72.63933
457.57	72.73493
458.15	72.60487
458.73	72.7964
459.32	72.81873
459.9	72.82147
460.48	72.98233
461.06	72.9418
461.64	72.86673
462.22	72.8838
462.81	72.89473
463.39	72.971
463.97	73.00193
464.55	73.00147
465.13	73.09467
465.71	73.18847
466.29	73.06927
466.88	73.0352
467.46	73.0044
468.04	72.9836
468.62	73.04213
469.2	73.027
469.78	72.9378
470.36	73.0248
470.94	72.94533
471.53	73.0148
472.11	72.9264
472.69	72.86207
473.27	72.98967
473.85	73.00227
474.43	73.01593
475.01	72.89567
475.59	72.98007
476.17	72.98227
476.75	72.83187
477.33	72.95847
477.92	72.93793
478.5	72.91247
479.08	72.98807
479.66	72.9252
480.24	72.90167
480.82	72.7506
481.4	72.87747
481.98	72.79493
482.56	72.91287
483.14	72.74587
483.72	72.87867
484.3	72.7772
484.88	72.8452
485.46	73.0046
486.04	72.9728
486.62	73.00707
487.2	72.79487
487.78	72.77647
488.36	72.73133
488.94	72.63067
489.52	72.54073
490.1	72.58547
490.68	72.60827
491.26	72.60113
491.84	72.4784
492.42	72.45773
493	72.46753
493.58	72.413
494.16	72.46493
494.74	72.52987
495.32	72.49173
495.9	72.41687
496.48	72.42453
497.06	72.4852
497.64	72.41887
498.22	72.43713
498.8	72.3646
499.37	72.40953
499.95	72.24027
500.53	72.41747
501.11	72.457
501.69	72.414
502.27	72.4388
502.85	72.38887
503.43	72.3842
504.01	72.46687
504.59	72.4316
505.17	72.34693
505.74	72.41933
506.32	72.3498
506.9	72.4534
507.48	72.28753
508.06	72.25007
508.64	72.38893
509.22	72.32867
509.8	72.30667
510.37	72.33307
510.95	72.27367
511.53	72.3016
512.11	72.40933
512.69	72.369
513.27	72.2972
513.84	72.25993
514.42	72.40173
515	72.4676
515.58	72.46567
516.16	72.3394
516.74	72.36567
517.31	72.45633
517.89	72.28027
518.47	72.4878
519.05	72.36227
519.63	72.47427
520.2	72.431
520.78	72.4546
521.36	72.54107
521.94	72.36887
522.51	72.46087
523.09	72.45593
523.67	72.4478
524.25	72.43113
524.83	72.506
525.4	72.32253
525.98	72.4006
526.56	72.52067
527.14	72.42833
527.71	72.33733
528.29	72.4654
528.87	72.55387
529.44	72.55973
530.02	72.4306
530.6	72.533
531.18	72.49467
531.75	72.3844
532.33	72.48533
532.91	72.46913
533.48	72.4398
534.06	72.4412
534.64	72.57733
535.22	72.48893
535.79	72.36
536.37	72.31347
536.95	72.51187
537.52	72.59673
538.1	72.506
538.68	72.50773
539.25	72.46953
539.83	72.52307
540.41	72.57793
540.98	72.4998
541.56	72.65033
542.13	72.5714
542.71	72.4252
543.29	72.517
543.86	72.56887
544.44	72.3736
545.02	72.40633
545.59	72.43127
546.17	72.441
546.74	72.45527
547.32	72.44247
547.9	72.51887
548.47	72.5344
549.05	72.46807
549.62	72.3666
550.2	72.39547
550.78	72.4516
551.35	72.50233
551.93	72.37693
552.5	72.51187
553.08	72.41107
553.65	72.37287
554.23	72.43353
554.81	72.3568
555.38	72.3978
555.96	72.3606
556.53	72.37987
557.11	72.28533
557.68	72.228
558.26	72.24173
558.83	72.36067
559.41	72.414
559.98	72.24373
560.56	72.40253
561.13	72.42573
561.71	72.3094
562.28	72.23227
562.86	72.2304
563.43	72.30573
564.01	72.3288
564.58	72.23267
565.16	72.2966
565.73	72.2204
566.31	72.1162
566.88	72.131
567.46	72.2008
568.03	72.163
568.61	72.26087
569.18	72.21373
569.76	72.3128
570.33	72.27727
570.9	72.269
571.48	72.3548
572.05	72.25833
572.63	72.25147
573.2	72.2636
573.78	72.3312
574.35	72.36293
574.92	72.29507
575.5	72.25433
576.07	72.16027
576.65	72.168
577.22	72.51567
577.79	72.5846
578.37	72.33527
578.94	72.305
579.51	72.0474
580.09	72.04247
580.66	72.57033
581.24	72.76373
581.81	72.70167
582.38	72.4078
582.96	72.0972
583.53	71.79213
584.1	71.86727
584.68	72.07953
585.25	72.09487
585.82	72.1416
586.4	71.9074
586.97	71.90673
587.54	71.8382
588.12	71.68393
588.69	71.61713
589.26	71.483
589.84	71.42467
590.41	71.35893
590.98	71.38453
591.55	71.37933
592.13	71.71153
592.7	71.6776
593.27	71.745
593.85	71.578
594.42	71.3582
594.99	71.21587
595.56	71.1026
596.14	71.0914
596.71	71.21013
597.28	71.19267
597.85	71.34353
598.43	71.53993
599	71.47507
599.57	71.77433
600.14	71.3448
600.72	71.29767
601.29	71.04407
601.86	71.1192
602.43	70.92133
603	71.0124
603.58	71.04053
604.15	71.13333
604.72	71.066
605.29	71.21253
605.86	71.0208
606.44	71.2668
607.01	71.1768
607.58	71.05067
608.15	71.00533
608.72	70.7648
609.29	70.62387
609.87	70.6846
610.44	70.46893
611.01	70.69733
611.58	70.5038
612.15	70.571
612.72	70.6498
613.29	70.65007
613.87	70.58027
614.44	70.59173
615.01	70.5878
615.58	70.4566
616.15	70.42467
616.72	70.25193
617.29	70.20727
617.86	70.34773
618.43	70.30253
619.01	70.08093
619.58	70.16373
620.15	69.9666
620.72	70.11087
621.29	70.12913
621.86	69.89253
622.43	70.00547
623	70.01367
623.57	69.95613
624.14	69.92333
624.71	69.79933
625.28	69.86453
625.85	69.76187
626.42	69.595
626.99	69.6862
627.56	69.62853
628.13	69.48293
628.7	69.49333
629.27	69.4584
629.84	69.4668
630.41	69.44647
630.98	69.38087
631.55	69.3892
632.12	69.2338
632.69	69.25887
633.26	69.09007
633.83	69.21853
634.4	69.028
634.97	69.00073
635.54	69.053
636.11	68.97887
636.68	68.91667
637.25	68.83267
637.82	68.73247
638.39	68.77767
638.96	68.803
639.53	68.84073
640.1	68.61047
640.67	68.70047
641.24	68.734
641.81	68.74147
642.37	68.69207
642.94	68.562
643.51	68.6642
644.08	68.40973
644.65	68.34213
645.22	68.4334
645.79	68.43527
646.36	68.40953
646.93	68.32727
647.49	68.31307
648.06	68.38327
648.63	68.2784
649.2	68.06867
649.77	68.15007
650.34	68.10107
650.91	68.17867
651.47	68.1356
652.04	67.95487
652.61	67.97227
653.18	67.86993
653.75	67.84573
654.32	67.96267
654.88	68.01067
655.45	68.71987
656.02	68.92093
656.59	69.04527
657.16	68.38467
657.72	67.80873
658.29	67.69533
658.86	67.8196
659.43	67.73407
660	67.74593
660.56	67.67247
661.13	67.7268
661.7	67.66593
662.27	67.48753
662.83	67.43373
663.4	67.44973
663.97	67.45667
664.54	67.29773
665.1	67.39607
665.67	67.31887
666.24	67.39827
666.8	67.2272
667.37	67.2704
667.94	67.4076
668.51	67.30727
669.07	67.2038
669.64	67.226
670.21	67.31653
670.77	67.36367
671.34	67.34453
671.91	67.28213
672.47	67.2546
673.04	67.0976
673.61	67.14913
674.17	67.04067
674.74	67.0268
675.31	67.06193
675.87	66.93753
676.44	66.9266
677.01	66.97073
677.57	67.01913
678.14	67.05787
678.71	66.8542
679.27	66.93027
679.84	66.85773
680.4	66.93833
680.97	66.87853
681.54	66.92767
682.1	66.81053
682.67	66.8468
683.23	66.86327
683.8	66.86267
684.37	66.927
684.93	67.08787
685.5	67.0494
686.06	66.95333
686.63	66.8088
687.19	66.84147
687.76	66.82367
688.33	66.6836
688.89	66.74307
689.46	66.7766
690.02	66.75307
690.59	66.82433
691.15	66.87593
691.72	66.7274
692.28	66.77887
692.85	66.69987
693.41	66.5934
693.98	66.5914
694.54	66.58573
695.11	66.4472
695.67	66.48327
696.24	66.5418
696.8	66.70107
697.37	66.5246
697.93	66.72593
698.5	66.52053
699.06	66.27233
699.63	66.25573
700.19	66.26193
700.76	66.358
701.32	66.27007
701.88	66.3928
702.45	66.26393
703.01	66.203
703.58	66.14567
704.14	66.0144
704.71	65.97027
705.27	65.931
705.83	65.8918
706.4	66.0924
706.96	66.03053
707.53	66.09633
708.09	65.92207
708.65	65.69153
709.22	65.5338
709.78	65.3922
710.35	65.3566
710.91	65.2472
711.47	65.0944
712.04	65.1194
712.6	64.95907
713.16	65.09333
713.73	64.87287
714.29	64.7894
714.85	64.73493
715.42	64.8342
715.98	64.67513
716.54	64.35513
717.11	64.20593
717.67	64.20527
718.23	64.17893
718.8	64.07813
719.36	64.0208
719.92	63.79087
720.48	63.80567
721.05	63.63553
721.61	63.60027
722.17	63.525
722.74	63.39593
723.3	63.32853
723.86	63.2298
724.42	63.0466
724.99	63.105
725.55	63.01193
726.11	62.90407
726.67	62.74987
727.24	62.65687
727.8	62.58593
728.36	62.56973
728.92	62.497
729.48	62.43153
730.05	62.37953
730.61	62.3632
731.17	62.49733
731.73	62.2544
732.29	62.1158
732.86	62.1438
733.42	62.0506
733.98	62.0046
734.54	61.83013
735.1	61.83333
735.66	61.75687
736.23	61.60227
736.79	61.55573
737.35	61.30913
737.91	61.17613
738.47	61.23567
739.03	61.04933
739.59	60.8316
740.16	60.9616
740.72	60.77167
741.28	60.59487
741.84	60.50487
742.4	60.442
742.96	60.3154
743.52	60.2424
744.08	60.10167
744.64	60.00753
745.21	59.76253
745.77	59.8144
746.33	59.84013
746.89	59.73827
747.45	59.5226
748.01	59.3344
748.57	59.28527
749.13	59.19567
749.69	59.063
750.25	59.06667
750.81	59.095
751.37	58.9754
751.93	58.77913
752.49	58.61173
753.05	58.50953
753.61	58.50773
754.17	58.46
754.73	58.276
755.29	58.19987
755.85	58.14913
756.41	58.03387
756.97	58.156
757.53	58.041
758.09	57.9396
758.65	57.6964
759.21	57.461
759.77	57.5424
760.33	57.40653
760.89	57.2462
761.45	57.27427
762.01	57.1588
762.57	57.13847
763.13	56.93553
763.69	56.91213
764.24	56.8408
764.8	56.82547
765.36	56.51453
765.92	56.51567
766.48	56.51493
767.04	56.28373
767.6	56.23187
768.16	56.06087
768.72	55.98327
769.27	56.0226
769.83	55.86853
770.39	55.69993
770.95	55.69413
771.51	55.5496
772.07	55.48167
772.63	55.41993
773.18	55.3234
773.74	55.32967
774.3	55.149
774.86	55.05907
775.42	54.95153
775.98	54.87587
776.53	54.84333
777.09	54.73627
777.65	54.68207
778.21	54.65953
778.77	54.5408
779.32	54.3292
779.88	54.31967
780.44	54.22927
781	54.11447
781.56	53.9668
782.11	53.97753
782.67	53.8936
783.23	53.72053
783.79	53.7416
784.34	53.5944
784.9	53.628
785.46	53.57907
786.01	53.51927
786.57	53.32673
787.13	53.28627
787.69	53.18047
788.24	53.11467
788.8	52.9678
789.36	52.92967
789.91	52.95727
790.47	52.71987
791.03	52.63293
791.58	52.638
792.14	52.55693
792.7	52.43727
793.26	52.2744
793.81	52.26967
794.37	52.18367
794.92	52.12807
795.48	52.08
796.04	51.97427
796.59	51.81533
797.15	51.76987
797.71	51.6554
798.26	51.62047
798.82	51.44793
799.37	51.44233
799.93	51.31153
800.49	51.17393
801.04	51.2038
801.6	51.13687
802.15	51.0336
802.71	51.0302
803.27	50.82453
803.82	50.8802
804.38	50.80093
804.93	50.69267
805.49	50.54007
806.04	50.5146
806.6	50.54867
807.16	50.39333
807.71	50.23187
808.27	50.2758
808.82	50.13627
809.38	50.0208
809.93	49.93173
810.49	49.82933
811.04	49.80387
811.6	49.6948
812.15	49.6456
812.71	49.63433
813.26	49.5184
813.82	49.58087
814.37	49.38747
814.93	49.27627
815.48	49.1874
816.03	49.19713
816.59	49.12927
817.14	48.98473
817.7	48.92893
818.25	48.92613
818.81	48.82933
819.36	48.79473
819.92	48.51753
820.47	48.64447
821.02	48.5584
821.58	48.3534
822.13	48.37927
822.69	48.2708
823.24	48.287
823.79	48.22587
824.35	48.12567
824.9	48.10593
825.46	48.11047
826.01	47.98467
826.56	47.9432
827.12	47.87347
827.67	47.76947
828.22	47.62007
828.78	47.45253
829.33	47.49127
829.88	47.45553
830.44	47.35307
830.99	47.1656
831.54	47.0904
832.1	47.08953
832.65	47.1182
833.2	46.995
833.76	46.92933
834.31	46.9112
834.86	46.7472
835.41	46.8064
835.97	46.64353
836.52	46.5828
837.07	46.50407
837.62	46.45353
838.18	46.54333
838.73	46.34187
839.28	46.24227
839.83	46.13753
840.39	46.1894
840.94	46.21147
841.49	45.956
842.04	45.93467
842.6	45.88907
843.15	45.81567
843.7	45.86233
844.25	45.8552
844.8	45.69207
845.36	45.53547
845.91	45.38513
846.46	45.39293
847.01	45.35247
847.56	45.46973
848.11	45.2132
848.67	45.09767
849.22	45.158
849.77	44.97293
850.32	44.92233
850.87	44.89647
851.42	44.91153
851.97	44.781
852.53	44.748
853.08	44.60547
853.63	44.71913
854.18	44.6462
854.73	44.43187
855.28	44.46707
855.83	44.38627
856.38	44.31747
856.93	44.29067
857.48	44.31527
858.04	44.39947
858.59	44.32633
859.14	44.13327
859.69	44.09913
860.24	44.08467
860.79	43.98853
861.34	43.90107
861.89	43.9496
862.44	43.894
862.99	43.6984
863.54	43.59273
864.09	43.4452
864.64	43.49113
865.19	43.4786
865.74	43.3652
866.29	43.3606
866.84	43.33713
867.39	43.28847
867.94	43.1248
868.49	43.18167
869.04	43.06587
869.59	42.896
870.14	42.9098
870.69	42.94673
871.24	42.81587
871.79	42.5676
872.34	42.7456
872.88	42.6336
873.43	42.53447
873.98	42.4988
874.53	42.48787
875.08	42.42853
875.63	42.3348
876.18	42.3016
876.73	42.1922
877.28	42.2258
877.83	42.0716
878.37	42.05033
878.92	41.98127
879.47	41.9068
880.02	41.9434
880.57	41.96013
881.12	41.8938
881.67	41.65413
882.21	41.81473
882.76	41.75513
883.31	41.67887
883.86	41.52687
884.41	41.50893
884.96	41.55387
885.5	41.27573
886.05	41.42573
886.6	41.22367
887.15	41.20133
887.7	41.23147
888.24	41.16507
888.79	41.2306
889.34	40.9634
889.89	41.0092
890.43	40.88287
890.98	40.87833
891.53	40.7372
892.08	40.70953
892.62	40.67253
893.17	40.7228
893.72	40.71353
894.27	40.49493
894.81	40.39207
895.36	40.37153
895.91	40.5042
896.45	40.559
897	40.39353
897.55	40.36713
898.09	40.33433
898.64	40.1932
899.19	40.13113
899.73	40.10047
900.28	40.17147
900.83	39.87087
901.37	39.93993
901.92	39.98113
902.47	39.87507
903.01	39.83793
903.56	39.73207
904.11	39.796
904.65	39.63247
905.2	39.67833
905.74	39.74313
906.29	39.49687
906.84	39.32273
907.38	39.37007
907.93	39.20827
908.47	39.24067
909.02	39.3536
909.57	39.26927
910.11	39.19967
910.66	39.2132
911.2	39.14747
911.75	39.04527
912.29	38.96207
912.84	39.0776
913.38	38.83653
913.93	38.79627
914.48	38.82507
915.02	38.7818
915.57	38.8536
916.11	38.79713
916.66	38.76393
917.2	38.76867
917.75	38.73287
918.29	38.55633
918.84	38.49907
919.38	38.51953
919.92	38.47093
920.47	38.4946
921.01	38.48847
921.56	38.44913
922.1	38.31847
922.65	38.1972
923.19	38.2554
923.74	38.03673
924.28	38.25787
924.82	38.01973
925.37	37.83673
925.91	38.0754
926.46	38.04727
927	37.9322
927.54	37.74207
928.09	37.80793
928.63	37.678
929.18	37.77693
929.72	37.656
930.26	37.70233
930.81	37.7306
931.35	37.6028
